ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
92b;"Were there concrete actions taken to assist these data providers with their publication process?

For justification:
* If yes, could you provide some examples of the actions taken in this regard.";yes, or all public sector data providers already publish data;The concrete actions are that the national open data portal  was mde public in December of 2022, furthermore according to the Act No. XCI of 2021 on the National Data Asset, which was follow up by the Government Decree No. 607/2021 (XI. 5.) on certain detailed rules related to the utilisation of national data assets- the National Data Asset Management Agency can actually contact any of the public data management body and ask for data provision.;;;;;10
93a;"Besides the national open data portal, are there other regional and local portals? 

For justification:
* If yes, please provide a complete list and the links to these portals.";yes;Open data portal of city of Debrecen - https://opendata.debrecen.hu/;;;;;N/A
93b;"Are regional and local portals listed above [in Q93a] and their data sources discoverable via the national portal? 

For justification:
* If not applicable, please briefly explain why. ";no;;;;;;0
93c;"If yes [to Q93b], to what degree are existing regional and local sources harvested automatically? 

For justification:
* If less than the majority of existing sources is harvested by the national portal, please briefly explain why.                        
* If not applicable, please briefly explain why. ";Select answer for Q93c;;;;;;0
94a;"Does the national portal include datasets that are real-time or dynamic?

For justification:
* If yes, please provide URLs to real-time and/or dynamic data featured via the national portal. ";no;;Dynamic data is data that changes asynchronously over time is periodically updated, as new information becomes available. Real-time data is data that changes and needs updating at very frequent intervals, in most cases several times a minute. Access to dynamic and/or real-time data is most commonly provided via application programming interfaces (APIs). Plase note that real-time data is not the same as dynamic data. Real-time data can be dynamic (e.g. a variable indicating current location) or static (e.g. a fresh log entry indicating location at a specific time).;;;;0
94b;If yes [to Q94a], what percentage of metadata links to such data? ;Select answer for Q94b;N/A;;;;;N/A
95;"Does the national portal provide a separate section where non-official data (not stemming from official sources, such as community-sourced/citizen-generated data) can be published? 

For justification:
* If yes, please provide the URL to this section. ";no;;Citizen-generated data is the data that people or their organisations produce to directly monitor, demand or drive change on issues that affect them.;;;;0
96;"Do you have an overview of the data providers (official and non-official) on your national portal? 

For justification:
* If yes, please list the most important.";yes;"The mot important organizations ar the following:
Central Statistical Office, National Tax and Customs Administration, National Directorate General for Hospitals ect.
All of the organizations can be found on this link below.
https://kozadatportal.hu/organization/";;;;;10
97;"Does the national portal allow users to see what data exists but cannot be made available as open data?

For justification:
* If yes, please (1) provide the URL to an example and (2) briefly describe the approach used to ensure this transparency.";yes;The users can overview what data exist but cannot be made available as open data int the dedicated subpage: https://kozadatportal.hu/publicdata;This function can be useful towards reducing the amount of Freedom of Information requests for data that is transparently justified why it cannot be opened. The national portal might also publish the reasons for preventing publication, e.g. national security.;;;;10
;3.4 Portal sustainability;;;;;;;90
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
98;"Does the national portal have a strategy to ensure its sustainability?

For justification:
* If yes, please provide the URL to this document. ";yes;"Yes, National Data Asset Act (- https://njt.hu/jogszabaly/2021-91-00-00) and the Hungary’s Artificial Intelligence Strategy (https://ai-hungary.com/api/v1/companies/15/files/146074/view) ensure its sustainability. 
";A strategy could be a brief document and/or action plan listing the activities planned to ensure the portal’s sustainability over time.;;;;30
99;Does this strategy include a description of the portal’s target audience and measures to reach this audience?;yes;;;;;;10
100;"Is your national portal active on social media? 

For justification:
* If yes, please provide the URL(s) to your social media accounts. ";no;;By active we refer to an account that publishes new materials at least once a week. A social media presence may include a Facebook, Twitter, LinkedIn account that regularly published open data related content. Ideally a social media account would help promote the open data and more specific portal activities and increase visibility of the open data published on the national portal. ;;;;0
101;"Do you take actions to promote the national portal’s activities and the available open data (e.g. regular info sessions and/or events)? 

For justification:
* If yes, please provide at least one example of such activities.";yes;"e.g. The Executive Director of the National Data Asset Management Agency presented the National Open Data Portal's features on the ""International Digital Security Forum"" in Vienna. The Agency promotes the Portal to any other cooperating entity. 
Within the framework of the Cooperation Agreements, regular sessions are held for data providers.";Actions could be regular promotion of the portal’s data and activities at events, an active social media presence, organising webinars to present the available datasets, use cases, the portal’s features to the broader public etc.;;;;15
102;"Are the portal’s source code as well as relevant documentation and artefacts made available to the public (e.g. on platforms such as GitHub or GitLab)?

For justification:
*If yes, please provide (1) platform name and (2) the URL to the portal’s account on this platform.  ";yes;It can be found on GitHub: https://github.com/NAVU-Kft/nationalopendataportal;;;;;10
103;"Was there a user satisfaction survey concerning the national portal conducted in the past year?

For justification:
*If yes, please briefly describe the key findings gained through this survey.";no;;;;;;0
104a;"Is there a process by which the portal is reviewed and improved regularly? 

For justification:
*If yes, please briefly describe this process.";yes;The development of the portal is continous. We are developing the legislative environment in parallel and continuously adapting to current needs, as well as continuously developing the national open data portal at IT and conceptual level to meet the users' needs better.;;;;;15
104b;If yes [to Q104a], what is the frequency of these reviews? ;annually;N/A;;;;;N/A
104c;"If yes [to Q104a], is the users’ feedback considered in the review process?

For justification:
*If yes, please briefly describe this process.";yes;Currently we can monitor only our data manager's feedbacks with which we can develop our dataset uploading process.;;;;;10
105a;"Do you monitor via a dashboard the characteristics of the data published on the portal, such as the distribution across categories, static vs. real-time data and how these change over time?

For justification:
* If yes, please provide the direct-URL to this feature. ";no;;;;;;0
105b;"Does this monitoring enable the portal team and/or data providers to take action to improve their performance on the national portal?

For justification:
* If yes, please (1) explain how and (2) if applicable provide the direct-URL to this feature. ";no;;Such mechanisms could refer to statistics that show publishers statistics concerning their data: the volume of published datasets/metadata records, information on quality of publication (formats, DCAT-AP compliance, licensing information), usage statistics such as downloads, visits, or use cases uploaded to the national portal referencing their data.;;;;0
;Dimension 4: Open Data Quality;;;;;;;525
;"Please select the answer from the drop down options in the `Answer` column. If applicable, please provide additional information to justify the selected answer in the `Justification` column.

In section 4.3 `DCAT-AP Compliance`, the focus is on DCAT-AP exclusively. We are aware that many of the respondents may be compliant with other EU standards, such as INSPIRE. For the purpose of this assessment, only DCAT-AP and its country-specific profiles are relevant.                                                                                                                                                                                ";;;;;;;
;4.1 Currency and completeness;;;;;;;85
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
106;"Is there a pre-defined approach to ensure that metadata is kept up-to-date?

For justification:
* If yes, please briefly describe your approach.";yes;We use the UIPath RPA tool to monitor the up-to-date status of our datasets on the Portal. We correct the metadat with the help of data managers if they are no longer up-to-date.;Please note that a regular updating of metadata refers here to an updating that is in line with the characteristics of the dataset in question. Different datasets have different requirements of currency. For example, a gazetteer of city streets only changes when new buildings and roads are built, or street names are changed, whereas the data on current weather conditions may be updated in quasi-real time.;;;;20
107;What percentage of the metadata is obtained from the source automatically, rather than edited manually? ;<30%;N/A;;;;;0
108;"What is the average delay from the moment the metadata describing a dataset is updated at your source, and the moment the change is visible on the portal (whether the process is automated or not)?

For justification:
* What type of data does this mainly concern?";within one day;It mainly concerns the download link and temporal coverage type of data.;;;;;40
109;Where applicable, to what degree does the published data cover the full period from when it was first published until today? (for example, complete time series whether available for download or through an API);few datasets;N/A;This applies both to individual datasets that change in time and to archives of the same dataset, e.g. one every year, every month etc. Administrative geography is an example of data that changes regularly. When new houses are built, new postcodes may be created, and the areas referred by pre-existing postcodes may change. Making available previous versions of a postcode reference file enables the reuser to correctly interpret the meaning of a postcode vs the relevant time context.;;;;5
110;"Following the publication of the implementing regulation (EU) 2023/138 on high-value datasets, is your country progressing in ensuring interoperability of datasets, in particular high-value ones, alongside the datasets of another country?

For justification:
* If yes, please specify how and highlight challenges if any. 
* If you are an EFTA or a candidate country to the EU, please select 'not applicable'.";yes;It will be implemented as required by the Regulation but we are still waiting for the new version of the DCAT-AP, which will enable the realisation of interoperability of datasets. As soon as it become available we will work on it.;"* The implementing regulation (EU) 2023/138, adopted in December 2022 and published in January 2023 by the European Commission, lays down a list of specific high-value datasets and the arrangements for their publication and re-use. https://eur-lex.europa.eu/legal-content/EN/TXT/?uri=CELEX%3A32023R0138
* Interoperability is the ability to access and process data from different sources and being able to integrate that data for mapping, visualisation, and other forms of representation and analysis.";;;;20
;4.2 Monitoring and measures;;;;;;;160
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
111a;"Do you monitor the quality of the metadata available on your portal?

For justification:
* If yes, please briefly explain how this monitoring takes place. 
* If applicable, please provide the URL to this monitoring mechanism.";yes;"Yes, we use the Metadata Quality Assurance methotology to monitor the quality of the metadata and publish the result via the National Open Data Portal. 
https://data.europa.eu/mqa/methodology?locale=en ";;;;;20
111b;"Do you publish information on the quality of the metadata available on the portal?

For justification:
* If yes, please provide the URL to this section. 
* If the information is published e.g. as .csv file, please provide the link to this source.";yes;"We use the Metadata Quality Assessment (MQA) methodology to assess the quality of the metadata available on the portal. 
The result is published on the portal: https://kozadatportal.hu/news/a-nemzeti-kozadatportal-metaadatainak-minosegertekelese 
The metadata can be downloaded from the page of datasets: https://kozadatportal.hu/dataset/ ";Such information can be made available as visualisations (e.g. the MQA tool of the EDP), or as downloadable file (ideally in .csv format) on the national portal.;;;;15
112;"Do you publish guidelines (e.g. written materials) and have tools in place, to assist publishers in choosing an appropriate licence for their data? 

For justification:
* If yes, please provide the URLs to these materials and/or tools.";yes;"The portal provides E-learning materials in order to educate users and help them to use the portal for their needs. The E-learning: Module 4 is about the need of licence. On the following link you can find the Knowledge base site and the E-learning site.
Knowledge base: https://kozadatportal.hu/knowledgebase
E-learning site: https://e-learning.kozadatportal.hu/#/id/co-01
Module 4 about licence: https://e-learning.kozadatportal.hu/module4/#/id/co-01";Such guidelines can take the form of a document or tools (a licensing assistant) available on the national portal. An example of such tool is the data.europa.eu Licensing Assistant: https://data.europa.eu/en/training/licensing-assistant.;;;;20
113;"Did you develop your own open licence/licencing suite to foster the publication of open data in your country?

For justification:
* If yes, please provide the URL to the document in which this licence is described and briefly describe the main reasons for doing so and the main differences between your country's open licence and the CC licencing suite.
* If not applicable, please briefly explain why.";no;;;;;;10
114;"Do your open data publication/licensing guidelines provide recommendations for the use of Creative Commons (CC) licences or of your own licensing suite?

For justification:
* If yes, is this mandatory (e.g. prescribed by law) or recommended?
* If not applicable, please briefly explain why.";yes, CC licences;"Yes, on the E-learning site Module 4 which is about licence you can see a chapter about licence types, there are Creatice Commons licences promoted.
E-learning site, Module 4 about licences: https://e-learning.kozadatportal.hu/module4/#/id/co-01";;;;;10
115;What percentage of the open data available on the national portal is accompanied by licensing information? ;>90%;N/A;;;;;20
116;How has the percentage of datasets accompanied by licencing information changed compared to the same period last year? ;increased, or already >90%;N/A;;;;;10
117;Across all datasets you distribute, how many different licences are used on your portal?;1-4;N/A;;;;;10
118;"Are guidelines and tools provided for data providers to improve the quality of their data publication? 

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;"There are guidelines and tools provided for data providers and every user to improve the quality of their data publication. You can see these  guidelines and tools in the E-learning site in:
Module 5: What makes open data good quality?  https://e-learning.kozadatportal.hu/module5/#/id/co-01
Module 6: Measuring the success of open data  https://e-learning.kozadatportal.hu/module6/#/id/co-01
Module 9: Choosing the right format for open data  https://e-learning.kozadatportal.hu/module9/#/id/co-01
Module 10: How useful is my data?  https://e-learning.kozadatportal.hu/module10/#/id/co-01
Module 11: How to clean the data?   https://e-learning.kozadatportal.hu/module11/#/id/co-01
Module 16: Making an impact with open data   https://e-learning.kozadatportal.hu/module16/#/id/co-01";Guidelines (check-lists) can enable publishers provide their data in open and machine-readable formats (.csv or .xml instead of proprietary non-machine-readable formats). Other tools can assist publishers to clean up the actual data (e.g. OpenRefine, programming languages such as R).;;;;15
119a;"Are there regular activities conducted or mechanisms in place to incentivise and/or assist data providers in the publication of data in machine-readable formats? 

For justification:
* If yes, please briefly describe.";yes;The National Data Asset Management Agency is in continuous contact with the data holders through cooperation agreement, encouraging them to provide datasets in machine-readable formats (xlsx, csv) to the Open Data Portal.;By ‘regularly’ we mean a bi-annual or at least annual frequency for activities such as e-learning modules and materials, webinars, meetings. Incentivisation can include the promotion of good quality datasets, e.g. featuring them on the portal homepage, showcasing the publishers as best practices at data providers’ events. Assistance can be provided through formal processes (e.g. data audits), training sessions with data providers, other training and/or awareness raising activities (‘roadshows’) etc.;;;;15
119b;"Are there regular activities conducted or mechanisms in place to incentivise and/or assist data providers in the publication of high-quality metadata?

For justification:
* If yes, please briefly describe.";yes;Agency's Customer Management maintains contact with the organisations that work with us and supports them by updating their datasets and providing templates to help them fill in the form.;By ‘high-quality metadata’ we refer to metadata that provides information in plain language – accurate, current and complete, on all DCAT-AP mandatory fields as well as relevant recommended and optional DCAT-AP fields.;;;;15
;4.3 DCAT-AP Compliance;;;;;;;180
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
120;"Do you supply data providers with documentation on DCAT-AP (e.g. factsheets, materials published on the EC websites such as the JoinUp platform, or your own documentation)? 

For justification:
* If yes, please provide examples of this documentation and the respective URLs.";yes;The DCAT-AP completion guide is currently available in our Knowledge Base on the portal: https://kozadatportal.hu/dcatdocs ;See https://joinup.ec.europa.eu/;;;;25
121;"What is the percentage of metadata on your portal that is DCAT-AP compliant, in terms of mandatory classes? (agent, catalogue, dataset, literal, resource)

For justification:
* If DCAT-AP is not a priority for the portal, please explain why.";>90%;;For more information, please see https://joinup.ec.europa.eu/catalogue/distribution/dcat-ap-version-11 ;;;;25
122a;"What is the percentage of metadata on your portal that uses DCAT-AP recommended classes? (category, category scheme, distribution, licence document)

For justification:
* If the use of recommended classes is not a priority for the portal, please explain why.";>90%;;;;;;20
122b;"What is the percentage of metadata on your portal that uses DCAT-AP optional classes? (catalogue record, checksum, document, frequency)

For justification:
* If the use of optional classes is not a priority for the portal, please explain why.";>90%;;;;;;20
123;"Is there a national extension of the DCAT-AP standard developed for your country? 

For justification:
* If yes, please (1) briefly outline the reasons for this decision, and (2) what the main differences between the national variation and the EU standard are.
* If applicable, please provide the URL to the documentation of the national DCAT-AP extension.";yes;"The National Data Asset Management Agency has created the strucutre of the National Data Asset Inventory based on DCAT-AP to fulfil its statutory responsibilities, and has added additional attributes to ensure that it can successfully perform its tasks. Such added attributes include: legal obligations, fields supporting data analysis.
The National Data Asset Inventory is explained in the No. 607/2021 (XI. 5.) Government Decree on certain detailed rules relating to the use of national data at 12.§.";;;;;5
124a;Do you investigate the most common causes for the lack of DCAT-AP compliance?;yes;N/A;;;;;25
124b;"If yes [to Q124a], what are the main causes for the lack of DCAT-AP compliance?

For justification:
* Please list the most common causes and select 'see answer box'.";see answer box;The National Open Data Portal is DCAT-AP compliant, but experience so far shows that there are no common causes for the lack of DCAT-AP.;;;;;15
125a;What is the percentage of datasets whose metadata provides a reference to where the data can be downloaded, or its API accessed (“download-URL” in the DCAT-AP specification)?;>90%;N/A;According to the DCAT-AP definition, the ‘download URL’ property contains a URL that is a direct link to a downloadable file in a given format.;;;;20
125b;What is the percentage of datasets whose metadata provides a reference to a web page from where the data can be accessed (“access-URL in the DCAT-AP specification)?;>90%;N/A;According to the DCAT-AP definition, the ‘access URL’ property contains a URL that gives access to a distribution of the dataset. ;;;;25
;4.4 Deployment quality and linked data;;;;;;;100
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
126;"Do you use a model (such as the 5-Star Open Data or FAIR) to assess the quality of deployment of data in your country?

For justification:
* If yes, please briefly describe.";no ;;For more information, please visit: http://5stardata.info/en/ or https://joinup.ec.europa.eu/sites/default/files/inline-files/W3C04.pdf.;;;;0
127;"Do you conduct activities to promote and familiarise data providers with ways to ensure higher quality data (such as promoting the model referenced in the previous question)?

For justification:
* If yes, please briefly describe.";yes;The National Data Asset Management Agency has developed the National Data Asset Inventory structure shared with collaborating agencies to ensure a consistent high quality of data is shared on the Portal.;;;;;30
128a;What percentage of datasets is made available under a standard open licence or an explicit custom open licence, in any data format including text documents? ;<10%;N/A;;;;;0
128b;Of the percentage indicated in the previous question (Q128a), what percentage of datasets is made available under a standard open licence or an explicit custom open licence, in a structured data format?;<10%;N/A;"Refers to open data that is available on the web under an open licence, in a structured format (=machine-readable format that is proprietary, such as .xls; .xlsx). Please note that formats such as .pdf; .jpeg; .png, .doc(x) are not considered machine-readable formats and should hence not be counted towards this answer.";;;;0
128c;Of the percentage indicated in the previous question (Q128b), which part is also in an open and machine-readable format?;>90%;N/A;Refers to open data that is published in an open (=non-proprietary) machine-readable format. A non-proprietary format is a format for which a user does not require a proprietary software package (such as Microsoft Office Excel) to explore. An example of an open format is the comma-separated values (CSV) format for tabular data.;;;;25
128d;Of the percentage indicated in the previous question (Q128c), what percentage of datasets also consistely use Uniform Resource Identifiers?;>90%;N/A;"Refers to open data whose comprising objects are accompanied by unique identifiers. An identifier may be the object’s name (e.g. city name ‘Luxembourg’, or ‘10717’ -- a Berlin postcode), or a word describing the object (‘population’; ‘gender’), or another arbitrary identifier such as ‘XYZ0’, an identifier that makes sense only in the context of that dataset. Choosing identifiers based on known standards should be the common practice though, to facilitate data integration and linked data.";;;;25
128e;Of the percentage indicated in the previous question (Q128d), what percentage of datasets also links to other renowned sources to provide additional context for the users, e.g. in a linked data fashion?;10-30%;N/A;;;;;5
129;"Do you monitor the improvements in terms of quality of open data deployment?

For justification:
* If yes, please briefly describe how.";yes;With the development and creation of the National Open Data Portal, we bring public data together on a single platform, making it easier to monitor quality and improve metadata where necessary.;;;;;15
