ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
70a;"Does the team monitor the extent to which requests (either via the portal or otherwise) result in the publication of the requested data?

For justification:
* If yes, please describe how this monitoring is conducted.";yes;The monitoring is conducted by the portal team annually through the open data basket available at [ https://dati.gov.it/monitoraggio/paniere-dataset ]. The description of such monitoring is provided in an ad-hoc methodology note available at the same page (i.e. https://dati.gov.it/sites/default/files/2022-06/NotaMetodologica2021.pdf).;;;;;10
70b;If yes [to Q70a], to what degree do these requests result in the publication of the requested data?;the majority of datasets;N/A;;;;;12
71;"Does the national portal include a discussion forum or any other exchange possibility for users (whether data providers or reusers)?

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;"Based on the national policy, there are discussion forum for all purposes and all tasks of public sector external to the national portal. A specific area dedicated to the open data community (data providers) for discussion is available on the platform ""Rete Digitale"" managed by AgID https://www.retedigitale.gov.it. A more general discussion forum for all users, including sections dedicated to data and open data, is available here: https://forum.italia.it/";;;;;10
72;"Does the national portal have a designated area to showcase use cases?

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;"An appropriate tag is used to identify the use cases https://www.dati.gov.it/notizie?name=casi_d%27uso

RESPONSE TO THE REVIEWER
Through this tag the news or data story related to a use case can be specifically identified. The news or article can also concern news about webinar or other event where the use case is presented. In this case the link to the data involved is included.";;;"What is your definition of a use case. Webinars and guidelines are tagged as ""use cases"" but they are not (necessarily) examples of open datasets being reused in projects /applications /services /etc.";;10
73;"Does the national portal reference the datasets that the showcased use cases are based on?

For justification:
* If yes, please provide the URL to this feature/to an example documenting this feature.";yes;"Example: https://dati.gov.it/notizie/open-data-sugli-appalti-pubblici-line-il-nuovo-portale-anac

RESPONSE TO THE REVIEWER
https://dati.gov.it/notizie/webinar-agidformez-su-open-data-dinamici-da-sensori-e-iot

As specified in the answer to the previous question, the specific tag to identify the use case is used for the news, but in the text of the news there is the link to the data involved.";;;This is a news piece and not a dataset. This question is interested in whether reuse cases and the datasets that are used to create the reuse case are linked/referred on the portal (eg when viewing a dataset, a user can see what reuse cases the dataset has been used in).;;10
74;"Does the national portal provide the possibility for users to submit their own use cases?

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;"The users can submit their own use cases through the ""Contact the Editorial Staff"" form [ https://dati.gov.it/scrivi-redazione ].

RESPONSE TO THE REVIEWER
To submit a use case, the user has to select the specific option (""Submit a use case of a dataset"").

";;;Is the possiblity to submit reuse cases through the general email address advertise/invited anywhere on the portal?;;10
75;"Does the national portal offer a preview function for tabular data?

For justification:
* If yes, please provide the URL to an example documenting this feature.";yes;The function is available by clicking on the related icon available for each distribution in the dataset page. E.g. for this dataset https://dati.gov.it/view-dataset/dataset?id=69a39d14-5a69-4bca-a0b9-c68e3cd301c4 the preview is this http://view.dati.gov.it:8000/?file=https%3A%2F%2Fdati.veneto.it%2FSpodCkanApi%2Fapi%2F2%2Frest%2Fdataset%2Fa769db19-c68c-4d24-bf1a-517a44b22dad.csv;;;;;10
76;"Does the national portal offer a preview function for geospatial data?

For justification:
* If yes, please provide the URL to an example documenting this feature.";No;"The open data portal is linked to the national catalogue for spatial data, that publishes both open data and data not yet available as open data. In case of open data, metadata is made available, through GeoDCAT-AP, also on the open data portal where the dataset is referenced by specific URI. This URI is resolved through the metadata page on the national catalogue for spatial data where a preview function, joined to query and search tools, is available also in accordance with the OGC standards. An integrated geoviewer is available at https://geodati.gov.it/geoportale/geoviewer/ . Please note that the page related to the metadata of spatial data in the national open data portal includes the URI of that dataset in the national catalogue for spatial data (having the structure https://geodati.gov.it/resource/id/{dataset-id}) that is resolved by the metadata page in that catalogue.
As an example:
RESPONSE TO THE REVIEWER
https://dati.gov.it/view-dataset/dataset?id=regione-toscana-zone-di-protezione-art-14-legge-regionale-3-94 
 Through that URI, that dataset can be visualised in the geoviewer available in the catalogue for spatial data.
";;;"Page gives an error ""The requested page was not found. // La pagina richiesta non è stata trovata.""";;0
77;"Following the publication of the implementing regulation (EU) 2023/138 on high-value datasets,  are you progressing in the promotion of such datasets on your national portal (e.g. filtering features and/or editorial features were added, changes were made to navigation...)?

For justification:
* If yes, please specify how and highlight challenges if any. 
* If you are an EFTA or a candidate country to the EU, please select 'not applicable'.";yes;"The Guidelines for the implementation of the Legislative Decree no. 36/2006 (as amended by Legislative Decree no. 200/2021 transposing Directive (EU) 2019/1024), include a section dedicated to HVD. The document foresees a specific guidance for providing further specific requirements and recommendations  and states that the national metadata profiles (for both spatial and open data) will be updated in order to provide specific arrangements for denoting the HVD as such in their metadata, also following common indications given at European level (such as in the INSPIRE context), if any.  A specific working group was created to draft an operational guide for the implementation of the regulatory provisions of the High Value Dataset Regulation. 
";;;;;20
;3.2 Portal usage;;;;;;;145
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
78;Is the national portal mobile as responsive as the desktop version?;yes;N/A;Meaning the portal renders well on both mobile and desktop.;;;;10
79;"Do you monitor the portal's traffic (e.g. in terms of number of unique visitors, visitor profiles, percentage of machine traffic, number of downloads according to the number of datasets etc.)? 

For justification:
* If yes, which tool(s) do you use?";yes;"Since April 2020 AgID has implemented Web analytics Italia (WAI), a national platform for traffice and usage statistics of websites and digital services of the Italian Public Administrations [ https://webanalytics.italia.it ]. This platform is based on Matomo software.

";;;;;15
80a;"Are traffic and usage statistics used to better understand users´ behaviour and needs and to update the portal accordingly?

For justification:
*  If yes, what insights did you gain last year from the reviews of these analytics? ";yes;With the latest release of the national portal we improved the functionalities of the portal by using results of log analytics (for example: improvement of the search criteria, monthly trend of open data available, monthly trend of administrations that make open data available, and so on).;;;;;10
80b;"Do you perform further activities to better understand users´ behaviour and needs (e.g. web analytics, surveys, or analysis of social media feeds)?

For justification:
* If yes, please specify which activities.";yes;Further activities concern web analytics through the aforementioned platform https://webanalytics.italia.it and analysis of the official Twitter accounts linked to the national open data portal and the catalogue for spatial data continuously monitored by the communication office of the Agency for Digital Italy as well as by the portal team.;;;;;10
81a;What is the typical profile of the portal visitor, as learned from activities such as web analytics, surveys, or social media analyses?;a bit of everything, no clear dominant group;N/A;;;;;10
81b;"Does this profile match the type of audience your national portal wants to cater to?

For justification:
* If only partially, please specify which audience groups are missing.
* If no, please briefly explain why.";yes, entirely;;;;;;10
82;"How many unique visitors visit the national portal on average per month?

For justification:
* Please fill the average number per month in 2022 and select 'see answer box'. 
* Please note that if you are a federal/regional state you can indicate the sum of the visitors of all sub-national portals harvested in the national portal.";see answer box;10000;Unique visitors refer to the number of distinct individuals accessing pages on the website during a given period, regardless of how often they visit that website. Visits refer to the number of times a website is visited, no matter how many visitors make up those visits.;;;;10
83;"What percentage of the unique visitors to the national portal is foreign?

For justification:
* Please fill the percentage  and select 'see answer box'.";see answer box;31,35;;;;;N/A
84;"Do you monitor what keywords are used to search for data and content on the portal?

For justification:
* If yes, please briefly describe.";yes;The aforementioned platform https://webanalytics.italia.it also provides the analytics based on the keywords used for searching data and content on the portal.;;;;;10
85;Do you monitor the most and least consulted pages?;yes;N/A;;;;;10
86;"What data categories are the top 5 most frequently consulted on the portal, with 1 being the most popular one? 

For justification:
* Please indicate 1 = category X, 2 = category Y etc. and select 'see answer box'.";see answer box;"1= Culture
2= Health
3= Economy & Finance
4= Regions and cities
5= Environment";;;;;10
87;"What datasets are the top 5 most frequently consulted on the portal, with 1 being the most popular one? 

For justification:
* Please indicate 1 = name dateset X, 2 = name dataset Y etc. and select 'see answer box'.";see answer box;"1=PA Digitale 2026 PNRR - Candidature Finanziate (Comuni)
2=DGC emessi
3=Influenza stagionale
4=Elenco esercizi commercio in sede fissa
5=Bilancio di genere";;;;;10
88;"Do you take measures to optimise the search and discoverability of content (data and editorial)? 

For justification:
*If yes, please briefly describe.";yes;"Periodic checks are made on the positioning of the national catalogue in the results on the search engines in order to carry out any necessary interventions to improve it or the way in which the different pages are previewed among the results of the search. Thanks to the recent evolution of the portal, advanced search functions have been released, (multiple search, search by keywords, search by administration, search by catalog etc ..). 
In addition, the integration between the open data portal and the catalogue for spatial data has further improved the data discoverability.
";;;;;10
89;"Is the metadata on your portal available in clear plain language to enable both humans and machines to read and understand it? 

For justification:
*If no, please briefly explain why.";yes;The search results (metadata) are returned in clear plain language, both humans (such as HTML page showing metadata) and machines readable, in order to enable users and machine to use information retrieved by the portal.;;;;;10
90a;Do you run analytics on API usage, if metadata describing the datasets is accessible via an API?;yes;N/A;;;;;10
90b;"If yes [to Q90b], what percentage of outgoing portal traffic is generated by API usage only?

For justification:
*Please fill the percentage  and select 'see answer box'.";See answer box;16 %;Here we are interested in distinguishing the volume of traffic generated by human users vs the traffic generated programmatically by API usage. We ask for outgoing traffic as it is more relevant than incoming traffic: the former is generated by the enquiries, but the latter by the responses.;;;;N/A
;3.3 Data provision;;;;;;;87
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
91;"To what degree do public sector data providers contribute data to the portal? 

For justification:
*Please describe what is the agreed approach.
* If less than the majority of data providers, please briefly explain why (e.g. technical incompatibilities, governance aspects, low awareness etc.).";the majority of public sector data providers;"Each data provider is required to communicate the endpoint of  its local catalogue and then that local catalogue is harvested by the national portal.
In case a data provider doesn't manage an own local catalogue, the provider can create a dump file of metadata to be published in the national portal from a web accessible folder.
";Providers at federal, regional or local level, directly or indirectly, via direct uploading or harvesting of metadata. ;;;;12
92a;Do you identify the data providers that are not yet publishing data on the national portal?;yes, or all public sector data providers already publish data;N/A;;;;;10
92b;"Were there concrete actions taken to assist these data providers with their publication process?

For justification:
* If yes, could you provide some examples of the actions taken in this regard.";yes, or all public sector data providers already publish data;"A regular monitoring of the public open data catalogs is carried out and, depending on the circumstances, contacts are made with the contact points of the catalog to evaluate the methods of inclusion in the national catalog. The harvestng from web accessible folder (waf) is allowed in case of lack of the local catalog.
Furthermore, a FAQ page has been published in order to provide operational support to solve some issues related to the publication process https://dati.gov.it/faq.
";;;;;10
93a;"Besides the national open data portal, are there other regional and local portals? 

For justification:
* If yes, please provide a complete list and the links to these portals.";yes;"The Regional portals available are:
Regione Basilicata https://dati.regione.basilicata.it/   
Regione Campania https://dati.regione.campania.it/ 
Regione Friuli Venezia Giulia https://www.dati.friuliveneziagiulia.it/ 
Regione Lombardia https://dati.lombardia.it/  
Regione Marche http://goodpa.regione.marche.it  
Regione Piemonte https://www.dati.piemonte.it
Regione Lazio                  https://dati.lazio.it/ 
Regione Puglia               https://dati.puglia.it/ 
Regione Sardegna http://opendata.regione.sardegna.it/ 
Regione Siciliana https://dati.regione.sicilia.it/ 
Regione Toscana http://dati.toscana.it  
Regione Umbria https://dati.regione.umbria.it/  
Regione del Veneto https://dati.veneto.it/ 
Regione Trentino Alto Adige https://dati.trentino.it/ 
Regione Valle d'Aosta https://www.regione.vda.it/statistica/Opendata/Opendataregione/opend_categoria_i.asp  
Regione Abruzzo http://opendata.regione.abruzzo.it/  
Regione Emilia Romagna https://dati.emilia-romagna.it/ 

Other local portals and other national thematic portals are listed at this page of the national open data portal: https://dati.gov.it/elenco-harvest-sources 
";;;;;N/A
93b;"Are regional and local portals listed above [in Q93a] and their data sources discoverable via the national portal? 

For justification:
* If not applicable, please briefly explain why. ";yes;All catalogues listed above and their data sources  are discoverable in the national portal. The list and the URL to those catalogue and data sources (also including other national and local catalogues not listed above) are available at this page: https://dati.gov.it/elenco-harvest-sources . In addition the catalogues and the data sources can be set as search criteria (see https://dati.gov.it/view-dataset).;;;;;10
93c;"If yes [to Q93b], to what degree are existing regional and local sources harvested automatically? 

For justification:
* If less than the majority of existing sources is harvested by the national portal, please briefly explain why.                        
* If not applicable, please briefly explain why. ";all datasets;;;;;;15
94a;"Does the national portal include datasets that are real-time or dynamic?

For justification:
* If yes, please provide URLs to real-time and/or dynamic data featured via the national portal. ";yes;"Some examples : 
https://dati.gov.it/view-dataset?Cerca=&tags_set=dati+dinamici&tags=dati+dinamici&ordinamento=&sort=Invia


";Dynamic data is data that changes asynchronously over time is periodically updated, as new information becomes available. Real-time data is data that changes and needs updating at very frequent intervals, in most cases several times a minute. Access to dynamic and/or real-time data is most commonly provided via application programming interfaces (APIs). Plase note that real-time data is not the same as dynamic data. Real-time data can be dynamic (e.g. a variable indicating current location) or static (e.g. a fresh log entry indicating location at a specific time).;;;;10
94b;If yes [to Q94a], what percentage of metadata links to such data? ;1-10%;N/A;;;;;N/A
95;"Does the national portal provide a separate section where non-official data (not stemming from official sources, such as community-sourced/citizen-generated data) can be published? 

For justification:
* If yes, please provide the URL to this section. ";no;;Citizen-generated data is the data that people or their organisations produce to directly monitor, demand or drive change on issues that affect them.;;;;0
96;"Do you have an overview of the data providers (official and non-official) on your national portal? 

For justification:
* If yes, please list the most important.";yes;"In the AMMINISTRAZIONI section (available here https://www.dati.gov.it/amministrazioni) of the dati.gov.it portal, the list of Administrations and bodies that, directly or indirectly, feed the national catalogue by documenting their open data is available, thus providing a further option for searching or selecting the available datasets.
Information on the number of administrations making open data available can be found in the dynamic monitoring section, i.e. https://www.dati.gov.it/Monitoraggio/MonitoraggioDinamico.
";;;;;10
97;"Does the national portal allow users to see what data exists but cannot be made available as open data?

For justification:
* If yes, please (1) provide the URL to an example and (2) briefly describe the approach used to ensure this transparency.";yes;"The national Portal includes a specific section dedicated to the PA databases not available as open data, see https://www.dati.gov.it/base-dati-informazioni.
Furthermore, the national data portal is linked to the catalogue for spatial data (i.e. https://geodati.gov.it), that includes both open and not-open data. In case of open data, the related metadata are made also available in the dati.gov.it portal through GeoDCAT-AP. ";This function can be useful towards reducing the amount of Freedom of Information requests for data that is transparently justified why it cannot be opened. The national portal might also publish the reasons for preventing publication, e.g. national security.;;;;10
;3.4 Portal sustainability;;;;;;;120
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
98;"Does the national portal have a strategy to ensure its sustainability?

For justification:
* If yes, please provide the URL to this document. ";yes;"The National Portal is an essential infrastructure in the contest of the open data policies, which is also expressly provided for in the legislation transposing the Open Data directive (i.e. the legislative decree 200/2021 amending the Legislative Decree no. 36/2006 [ https://www.normattiva.it/uri-res/N2Ls?urn:nir:stato:decreto.legislativo:2006-01-24;36!vig= ] (art. 9) The national portal is also relevant infrustructure in the context of the three Year Plan 2022 – 2024 [ https://www.agid.gov.it/sites/default/files/repository_files/piano_triennale_per_linformatica_nella_pa_2022-2024.pdf ]with specific actions linked to it. It is therefore institutionally guaranteed to be sustainable.";A strategy could be a brief document and/or action plan listing the activities planned to ensure the portal’s sustainability over time.;;;;30
99;Does this strategy include a description of the portal’s target audience and measures to reach this audience?;no;;;;;;0
100;"Is your national portal active on social media? 

For justification:
* If yes, please provide the URL(s) to your social media accounts. ";yes;https://twitter.com/DatiGovIT - https://www.youtube.com/channel/UCHsqR2YhxeKgFT4rAKVcAAQ (there is also the Twitter account of the national catalogue for spatial data https://twitter.com/rndt_it ) ;By active we refer to an account that publishes new materials at least once a week. A social media presence may include a Facebook, Twitter, LinkedIn account that regularly published open data related content. Ideally a social media account would help promote the open data and more specific portal activities and increase visibility of the open data published on the national portal. ;;;;10
101;"Do you take actions to promote the national portal’s activities and the available open data (e.g. regular info sessions and/or events)? 

For justification:
* If yes, please provide at least one example of such activities.";yes;"Webinar series, such as http://eventipa.formez.it/node/326281 or http://eventipa.formez.it/node/316786 - http://eventipa.formez.it/node/392675
Articles, such as https://www.forumpa.it/open-government/open-data/datigovit-ecco-le-principali-novita-del-catalogo-nazionale-dei-dati-aperti/
Events with policy makers, such as https://www.youtube.com/watch?v=zohFb5TkyIk
";Actions could be regular promotion of the portal’s data and activities at events, an active social media presence, organising webinars to present the available datasets, use cases, the portal’s features to the broader public etc.;;;;15
102;"Are the portal’s source code as well as relevant documentation and artefacts made available to the public (e.g. on platforms such as GitHub or GitLab)?

For justification:
*If yes, please provide (1) platform name and (2) the URL to the portal’s account on this platform.  ";yes;Available in the repository dati.gov.it of the GitHub organization AgID, i.e. https://github.com/AgID/dati.gov.it;;;;;10
103;"Was there a user satisfaction survey concerning the national portal conducted in the past year?

For justification:
*If yes, please briefly describe the key findings gained through this survey.";no;;;;;;0
104a;"Is there a process by which the portal is reviewed and improved regularly? 

For justification:
*If yes, please briefly describe this process.";yes;"We have currently assumed a two year lifecycle to make updates to the portal. An important release was published in February 2021. Minor improvements are released regularly / when needed (such as the new monitoring pages and tools, the validator, …). In 2023 the dati.gov.it portal enriches the range of tool available on the national open data portal dati.gov.it by making available a SPARQL endpoint that is an additional way of accessing portal data in addition to web interface search and API.
All metadata in dati.gov.it is now stored as RDF triples and can be queried using the SPARQL query language. Similar to the approach taken on the European portal data.europa.eu, queries can be performed via a graphical interface that includes a specific editor or via the machine-readable endpoint. The editor page also includes examples of queries that can be performed on the catalog using the SPARQL language. A brief summary of useful SPARQL clauses as well as other examples of queries can be found on the dedicated page of the European portal.
The newly released functionality is part of a process of improvement of the national open data catalog conducted for a few years now that has led to the availability of tools both for the administrations called upon to feed the portal (such as the validator, the configurator for compiling metadata and creating the relevant RDF, the supporting FAQ page) and for users to improve the browsing and searching experience (improved usability, advanced search criteria, tabular data viewer, sending feedback on the individual dataset, monitoring pages). Such has already been prepared to be compliant with the regulation";;;;;15
104b;If yes [to Q104a], what is the frequency of these reviews? ;bi-annually;N/A;;;;;N/A
104c;"If yes [to Q104a], is the users’ feedback considered in the review process?

For justification:
*If yes, please briefly describe this process.";yes;All feedback collected through the form present in the portal, the discussions in the dedicated platforms or in the meetings and webinars, are taken into account in the review process.;;;;;10
105a;"Do you monitor via a dashboard the characteristics of the data published on the portal, such as the distribution across categories, static vs. real-time data and how these change over time?

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;"https://avanzamentodigitale.italia.it/it/progetto/open-data  provide a monitoring in terms of the number of data sets published,number of public administrations that publishes open data, distribution across categories, real-time data, distribution across administrations type (national, regional, …). 
https://dati.gov.it/Monitoraggio/MonitoraggioDinamico provides the measures about metadata quality and the results of the actions on open data defined in the Three-Year Plan for ICT in the PA.
https://dati.gov.it/Monitoraggio/Statistiche provides the information and the annual statistics on the data published on the portal.
";;;;;15
105b;"Does this monitoring enable the portal team and/or data providers to take action to improve their performance on the national portal?

For justification:
* If yes, please (1) explain how and (2) if applicable provide the direct-URL to this feature. ";yes;"Based on the monitoring results, specific and targeted activities are carried out by the portal team to support the individual data providers to improve the quality of its metadata published and consequently the general performance on the national portal. 
Furthermore, based on those results, specific guidance is provided as FAQ in order to address specific (preferibly common) issues (see https://dati.gov.it/faq).
Finally, the log of the harvesting process for each local/thematic catalogue is shared with the data provider in case corrections need.";Such mechanisms could refer to statistics that show publishers statistics concerning their data: the volume of published datasets/metadata records, information on quality of publication (formats, DCAT-AP compliance, licensing information), usage statistics such as downloads, visits, or use cases uploaded to the national portal referencing their data.;;;;15
;Dimension 4: Open Data Quality;;;;;;;549
;"Please select the answer from the drop down options in the `Answer` column. If applicable, please provide additional information to justify the selected answer in the `Justification` column.

In section 4.3 `DCAT-AP Compliance`, the focus is on DCAT-AP exclusively. We are aware that many of the respondents may be compliant with other EU standards, such as INSPIRE. For the purpose of this assessment, only DCAT-AP and its country-specific profiles are relevant.                                                                                                                                                                                ";;;;;;;
;4.1 Currency and completeness;;;;;;;90
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
106;"Is there a pre-defined approach to ensure that metadata is kept up-to-date?

For justification:
* If yes, please briefly describe your approach.";yes;A generalized approach has been defined that provides for weekly harvesting of each federated catalogue (https://www.dati.gov.it/elenco-harvest-sources), except for specific requests for more frequent updating. Consequently, the update in the national portal is aligned with that one of the harvested local/thematic portal.;Please note that a regular updating of metadata refers here to an updating that is in line with the characteristics of the dataset in question. Different datasets have different requirements of currency. For example, a gazetteer of city streets only changes when new buildings and roads are built, or street names are changed, whereas the data on current weather conditions may be updated in quasi-real time.;;;;20
107;What percentage of the metadata is obtained from the source automatically, rather than edited manually? ;100%;N/A;;;;;20
108;"What is the average delay from the moment the metadata describing a dataset is updated at your source, and the moment the change is visible on the portal (whether the process is automated or not)?

For justification:
* What type of data does this mainly concern?";within one week;All types of data;;;;;15
109;Where applicable, to what degree does the published data cover the full period from when it was first published until today? (for example, complete time series whether available for download or through an API);approximately half of the datasets;N/A;This applies both to individual datasets that change in time and to archives of the same dataset, e.g. one every year, every month etc. Administrative geography is an example of data that changes regularly. When new houses are built, new postcodes may be created, and the areas referred by pre-existing postcodes may change. Making available previous versions of a postcode reference file enables the reuser to correctly interpret the meaning of a postcode vs the relevant time context.;;;;15
110;"Following the publication of the implementing regulation (EU) 2023/138 on high-value datasets, is your country progressing in ensuring interoperability of datasets, in particular high-value ones, alongside the datasets of another country?

For justification:
* If yes, please specify how and highlight challenges if any. 
* If you are an EFTA or a candidate country to the EU, please select 'not applicable'.";yes;"The Guidelines   for the implementation of the Legislative Decree no. 36/2006 (as amended by Legislative Decree no. 200/2021 transposing Directive (EU) 2019/1024),  available here https://www.agid.gov.it/sites/default/files/repository_files/lg-open-data_v.1.0_1.pdf, include a section dedicated to HVD. The document foresees a specific guidance for providing further specific requirements and recommendations for the HVD providers in order to ensure HVD be conformant to the arrangements set out in the implementing Regulation (when it will enter into force). A specific working group was created to draft an operational guide for the implementation of the provisions of the High Value Dataset Regulation.

";"* The implementing regulation (EU) 2023/138, adopted in December 2022 and published in January 2023 by the European Commission, lays down a list of specific high-value datasets and the arrangements for their publication and re-use. https://eur-lex.europa.eu/legal-content/EN/TXT/?uri=CELEX%3A32023R0138
* Interoperability is the ability to access and process data from different sources and being able to integrate that data for mapping, visualisation, and other forms of representation and analysis.";;;;20
;4.2 Monitoring and measures;;;;;;;155
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
111a;"Do you monitor the quality of the metadata available on your portal?

For justification:
* If yes, please briefly explain how this monitoring takes place. 
* If applicable, please provide the URL to this monitoring mechanism.";yes;"""Increasing the quality of metadata is a specific goal of the Three Year Plan for ICT in the PA 2022 - 2024 as well as the previous Plans, [https://www.agid.gov.it/sites/default/files/repository_files/piano_triennale_per_linformatica_nella_pa_2022-2024.pdf ]. Some actions and expected results in that Plan, indeed, concern the metadata quality:

R.A.2.2a - Increase the number of datasets with quality metadata compliant with European and national reference standards

To this end, the national portal makes available the list of data providers with the number of their datasets documented through metadata (see https://dati.gov.it/amministrazioni ) and the list of harvested catalogues with the number of datasets for each catalog (see https://dati.gov.it/elenco-harvest-source ). In addition, a validator has been implemented to allow data providers to know the quality of the metadata through compliance with mandatory and strongly recommended properties (such as contact point) in the DCAT-AP_IT profile. All this tools are used to discover any anomalies to be communicated to the competent administrations for a consequent improvement of metadata quality.
The dynamic Monitoring page in the data portal https://dati.gov.it/Monitoraggio/MonitoraggioDinamico shows the measures about the quality of metadata published in the open data portal on the basis of a weekly frequency. To this purpose some indicators have been identified in relation to which targeted and joint interventions are carried out with the individual administrations to improve the information available on the portal.
That page also shows the measures of the expected results and target of the Plan mentioned above.
";;;;;20
111b;"Do you publish information on the quality of the metadata available on the portal?

For justification:
* If yes, please provide the URL to this section. 
* If the information is published e.g. as .csv file, please provide the link to this source.";yes;The information on the metadata quality is available in the monitoring section of the data portal, also downloadable in csv format: https://dati.gov.it/Monitoraggio/MonitoraggioDinamico ;Such information can be made available as visualisations (e.g. the MQA tool of the EDP), or as downloadable file (ideally in .csv format) on the national portal.;;;;15
112;"Do you publish guidelines (e.g. written materials) and have tools in place, to assist publishers in choosing an appropriate licence for their data? 

For justification:
* If yes, please provide the URLs to these materials and/or tools.";yes;"https://www.dati.gov.it/fare-open-data/Strumenti-per-gli-Open-Data
https://www.dati.gov.it/contesto-normativo

The Guidelines for the implementation of the Legislative Decree no. 36/2006, as amended by Legislative Decree no. 200 of 8 November 2021, transposing Directive (EU) 2019/1024,  https://www.agid.gov.it/sites/default/files/repository_files/lg-open-data_v.1.0_1.pdf
";Such guidelines can take the form of a document or tools (a licensing assistant) available on the national portal. An example of such tool is the data.europa.eu Licensing Assistant: https://data.europa.eu/en/training/licensing-assistant.;;;;20
113;"Did you develop your own open licence/licencing suite to foster the publication of open data in your country?

For justification:
* If yes, please provide the URL to the document in which this licence is described and briefly describe the main reasons for doing so and the main differences between your country's open licence and the CC licencing suite.
* If not applicable, please briefly explain why.";not applicable;"In the past, a national licence IODL (Italian Open Data Licence) with the latest version 2.0  
[ https://www.dati.gov.it/content/italian-open-data-license-v20 ] was developped 
More recently, in line with the recommendations of the European Commission, we promote the use of CC-BY and, therefore, we have not made any further updates to the IODL.
The Guidelines for the implementation of the Legislative Decree no. 36/2006, as amended by Legislative Decree no. 200 of 8 November 2021, transposing Directive (EU) 2019/1024, requires that the licences to be used are CC-BY 4.0, CC0 or any equivalent or less restrictive open licence https://www.agid.gov.it/sites/default/files/repository_files/lg-open-data_v.1.0_1.pdf
The Guidelines also recommend to not use own open licence (including that one developped in Italy and mentioned above).
";;;;;10
114;"Do your open data publication/licensing guidelines provide recommendations for the use of Creative Commons (CC) licences or of your own licensing suite?

For justification:
* If yes, is this mandatory (e.g. prescribed by law) or recommended?
* If not applicable, please briefly explain why.";not applicable;The Guidelines for the implementation of the Legislative Decree no. 36/2006, as amended by Legislative Decree no. 200 of 8 November 2021, transposing Directive (EU) 2019/1024 include the requirement that the licences to be used are CC-BY 4.0, CC0 or any equivalent or less restrictive open licence https://www.agid.gov.it/sites/default/files/repository_files/lg-open-data_v.1.0_1.pdf;;;;;10
115;What percentage of the open data available on the national portal is accompanied by licensing information? ;>90%;N/A;;;;;20
116;How has the percentage of datasets accompanied by licencing information changed compared to the same period last year? ;increased, or already >90%;N/A;;;;;10
117;Across all datasets you distribute, how many different licences are used on your portal?;5-10;N/A;;;;;5
118;"Are guidelines and tools provided for data providers to improve the quality of their data publication? 

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;"https://www.dati.gov.it/fare-open-data/Strumenti-per-gli-Open-Data

https://www.dati.gov.it/contesto-normativo

The Guidelines for the implementation of the Legislative Decree no. 36/2006, as amended by Legislative Decree no. 200 of 8 November 2021, transposing Directive (EU) 2019/1024, https://www.agid.gov.it/sites/default/files/repository_files/lg-open-data_v.1.0_1.pdf
";Guidelines (check-lists) can enable publishers provide their data in open and machine-readable formats (.csv or .xml instead of proprietary non-machine-readable formats). Other tools can assist publishers to clean up the actual data (e.g. OpenRefine, programming languages such as R).;;;;15
119a;"Are there regular activities conducted or mechanisms in place to incentivise and/or assist data providers in the publication of data in machine-readable formats? 

For justification:
* If yes, please briefly describe.";yes;"The machine-readable format is mandatory, as it is a specific requirement of the Digital Administration Code and the legislation for open data and reuse of public sector information. In addition, the above requirement is supported by the Guidelines  for the implementation of the Legislative Decree no. 36/2006, as amended by Legislative Decree no. 200 of 8 November 2021, transposing Directive (EU) 2019/1024, which provide important guidance and specific arrangements for making datasets available in a machine-readable format. 
There are direct and regular contacts and support for data providers (mainly with the owner of the harvested catalogues) by a human resource dedicated for publishing data conformant to above mentioned laws and technical rules about the format to be open and machine readable.
In addition, further support is given to data providers for the publication through APIs (the machine-readable format is a condition) in the context of the activities for the implementation of the National Digital Data Platform esablished by the art. 50-ter of the Digital Administration Code.
Finally, we provide specific information about such formats in every events dedicated to data providers (webinars, training events, etc.). ";By ‘regularly’ we mean a bi-annual or at least annual frequency for activities such as e-learning modules and materials, webinars, meetings. Incentivisation can include the promotion of good quality datasets, e.g. featuring them on the portal homepage, showcasing the publishers as best practices at data providers’ events. Assistance can be provided through formal processes (e.g. data audits), training sessions with data providers, other training and/or awareness raising activities (‘roadshows’) etc.;;;;15
