ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
107;What percentage of the metadata is obtained from the source automatically, rather than edited manually? ;90-99%;N/A;;;;;18
108;"What is the average delay from the moment the metadata describing a dataset is updated at your source, and the moment the change is visible on the portal (whether the process is automated or not)?

For justification:
* What type of data does this mainly concern?";within one day;Land surveying and cadastre data - because of the specific way of open data publishing by the State Administration of Land Surveying and Cadastre, the majority (137293 from 143 295 datasets) of data published through Czech National Data Portal is land surveying and cadastre data. In each case, the Portal is updated once a day, so every change at the source is visible on the Portal within 24 hours.;;;;;40
109;Where applicable, to what degree does the published data cover the full period from when it was first published until today? (for example, complete time series whether available for download or through an API);the majority of datasets;N/A;This applies both to individual datasets that change in time and to archives of the same dataset, e.g. one every year, every month etc. Administrative geography is an example of data that changes regularly. When new houses are built, new postcodes may be created, and the areas referred by pre-existing postcodes may change. Making available previous versions of a postcode reference file enables the reuser to correctly interpret the meaning of a postcode vs the relevant time context.;;;;20
110;"Following the publication of the implementing regulation (EU) 2023/138 on high-value datasets, is your country progressing in ensuring interoperability of datasets, in particular high-value ones, alongside the datasets of another country?

For justification:
* If yes, please specify how and highlight challenges if any. 
* If you are an EFTA or a candidate country to the EU, please select 'not applicable'.";yes;We are waiting for common technical specifications to be published, so that we can guide the data publishers to publish their HVDs according to those. This way, EU-wide interoperability will be ensured. There is no point in ad-hoc country-to-country integrations. In addition, we are participating in the definition of DCAT-AP High Value Datasets for HVD metadata.;"* The implementing regulation (EU) 2023/138, adopted in December 2022 and published in January 2023 by the European Commission, lays down a list of specific high-value datasets and the arrangements for their publication and re-use. https://eur-lex.europa.eu/legal-content/EN/TXT/?uri=CELEX%3A32023R0138
* Interoperability is the ability to access and process data from different sources and being able to integrate that data for mapping, visualisation, and other forms of representation and analysis.";;;;20
;4.2 Monitoring and measures;;;;;;;152
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
111a;"Do you monitor the quality of the metadata available on your portal?

For justification:
* If yes, please briefly explain how this monitoring takes place. 
* If applicable, please provide the URL to this monitoring mechanism.";yes;We monitor the metadata quality on the National Open Data Portal. The mechanism of the metadata quality measurements computed using the specific data representation is described here: https://www.sciencedirect.com/science/article/abs/pii/S1570826818300532?via%3Dihu. The results of monitoring are available in detail here: https://opendata.gov.cz/statistika:datova-kvalita and in the form of dashboards here: https://data.gov.cz/datov%C3%A1-kvalita/#n%C3%A1hled-na-dashboard-nkod.;;;;;20
111b;"Do you publish information on the quality of the metadata available on the portal?

For justification:
* If yes, please provide the URL to this section. 
* If the information is published e.g. as .csv file, please provide the link to this source.";yes;The metadata quality information is displayed on the National Open Data Portal here - https://opendata.gov.cz/statistika:datova-kvalita - links to CSV files included. In addition, these metrics are included in the SPARQL endpoint of the portal and they are also part of the UI for each individual metadata record in the Portal. Moreover, both publishers and users can check the metadata quality through dashboards for better undesrtanding of potential deficiencies here: https://oha01.mvcr.gov.cz/kibana/app/dashboards#/view/43389e30-3335-11ec-aeb4-71177d02ba9a?_g=(filters:!()).;Such information can be made available as visualisations (e.g. the MQA tool of the EDP), or as downloadable file (ideally in .csv format) on the national portal.;;;;15
112;"Do you publish guidelines (e.g. written materials) and have tools in place, to assist publishers in choosing an appropriate licence for their data? 

For justification:
* If yes, please provide the URLs to these materials and/or tools.";yes;See https://opendata.gov.cz/cinnost:stanoveni-podminek-uziti. ;Such guidelines can take the form of a document or tools (a licensing assistant) available on the national portal. An example of such tool is the data.europa.eu Licensing Assistant: https://data.europa.eu/en/training/licensing-assistant.;;;;20
113;"Did you develop your own open licence/licencing suite to foster the publication of open data in your country?

For justification:
* If yes, please provide the URL to the document in which this licence is described and briefly describe the main reasons for doing so and the main differences between your country's open licence and the CC licencing suite.
* If not applicable, please briefly explain why.";not applicable;"We use in justified cases the CC licences (CC BY 4.0. and CC 0) and in guidelines for open data publishers we explain what licence choose at what conditions. We did not develope our own licence to support uniform use of licences across Europe and we do not see the point in introducing an own licence. 
";;;;;10
114;"Do your open data publication/licensing guidelines provide recommendations for the use of Creative Commons (CC) licences or of your own licensing suite?

For justification:
* If yes, is this mandatory (e.g. prescribed by law) or recommended?
* If not applicable, please briefly explain why.";yes, CC licences;Recommended. See https://opendata.gov.cz/cinnost:stanoveni-podminek-uziti.;;;;;10
115;What percentage of the open data available on the national portal is accompanied by licensing information? ;>90%;N/A;;;;;20
116;How has the percentage of datasets accompanied by licencing information changed compared to the same period last year? ;increased, or already >90%;N/A;;;;;10
117;Across all datasets you distribute, how many different licences are used on your portal?;>10;N/A;;;;;2
118;"Are guidelines and tools provided for data providers to improve the quality of their data publication? 

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;"The National Open Data Team prepared several tools for quality improvement. The list of seminars and webinars can be found on the Open Data Portal (https://data.gov.cz/vzdělávání/prezenční/; https://data.gov.cz/vzdělávání/on-line/). In 2022 there were 42 realized seminars and webinars for open data publishers with more the 960 participants. Moreover, all information can be found also at e-learning section on the Portal (see https://data.gov.cz/vzdělávání/e-learning/).
";Guidelines (check-lists) can enable publishers provide their data in open and machine-readable formats (.csv or .xml instead of proprietary non-machine-readable formats). Other tools can assist publishers to clean up the actual data (e.g. OpenRefine, programming languages such as R).;;;;15
119a;"Are there regular activities conducted or mechanisms in place to incentivise and/or assist data providers in the publication of data in machine-readable formats? 

For justification:
* If yes, please briefly describe.";yes;"The National Open Data Team organizes annual conference with one of the topics focused on the topic of technical aspects of open data. Moreover, open data publishers can find relevant guidelines online in the form of e-learning (https://data.gov.cz/vzdělávání/e-learning/) and the examples of bad practice with instructions on how to avoid them (https://opendata.gov.cz/špatná-praxe:start?s[]=praxe). Last but not least, the Open Data Team regularly helds technical consultations with publishers - in 2022 there were 27 consultations. 
";By ‘regularly’ we mean a bi-annual or at least annual frequency for activities such as e-learning modules and materials, webinars, meetings. Incentivisation can include the promotion of good quality datasets, e.g. featuring them on the portal homepage, showcasing the publishers as best practices at data providers’ events. Assistance can be provided through formal processes (e.g. data audits), training sessions with data providers, other training and/or awareness raising activities (‘roadshows’) etc.;;;;15
119b;"Are there regular activities conducted or mechanisms in place to incentivise and/or assist data providers in the publication of high-quality metadata?

For justification:
* If yes, please briefly describe.";yes;The National Open Data Team organizes annual conference with one of the topics focused on the topic of high-quality metadata. On the National Open Data Portal can be found the guideline on how to prepare metadata  for cataloging record based on DCAT-AP standard (https://opendata.gov.cz/cinnost:priprava-katalogizacniho-zaznamu?s[]=dcat) and e-learning course focused on this issue (https://data.gov.cz/vzdělávání/e-learning/). Moreover, the Open Data Team strongly recommends open data publishers to control metadata quality through dashboards that visualize metadata accurancy level (https://oha01.mvcr.gov.cz/kibana/app/dashboards#/view/43389e30-3335-11ec-aeb4-71177d02ba9a?_g=(filters:!())).;By ‘high-quality metadata’ we refer to metadata that provides information in plain language – accurate, current and complete, on all DCAT-AP mandatory fields as well as relevant recommended and optional DCAT-AP fields.;;;;15
;4.3 DCAT-AP Compliance;;;;;;;180
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
120;"Do you supply data providers with documentation on DCAT-AP (e.g. factsheets, materials published on the EC websites such as the JoinUp platform, or your own documentation)? 

For justification:
* If yes, please provide examples of this documentation and the respective URLs.";yes;The complete documentation on DCAT-AP is part of the Open Formal Norm on the National Open Data Portal. See https://ofn.gov.cz/rozhraní-katalogů-otevřených-dat/2021-01-11/. ;See https://joinup.ec.europa.eu/;;;;25
121;"What is the percentage of metadata on your portal that is DCAT-AP compliant, in terms of mandatory classes? (agent, catalogue, dataset, literal, resource)

For justification:
* If DCAT-AP is not a priority for the portal, please explain why.";>90%;;For more information, please see https://joinup.ec.europa.eu/catalogue/distribution/dcat-ap-version-11 ;;;;25
122a;"What is the percentage of metadata on your portal that uses DCAT-AP recommended classes? (category, category scheme, distribution, licence document)

For justification:
* If the use of recommended classes is not a priority for the portal, please explain why.";>90%;;;;;;20
122b;"What is the percentage of metadata on your portal that uses DCAT-AP optional classes? (catalogue record, checksum, document, frequency)

For justification:
* If the use of optional classes is not a priority for the portal, please explain why.";>90%;;;;;;20
123;"Is there a national extension of the DCAT-AP standard developed for your country? 

For justification:
* If yes, please (1) briefly outline the reasons for this decision, and (2) what the main differences between the national variation and the EU standard are.
* If applicable, please provide the URL to the documentation of the national DCAT-AP extension.";yes;"Yes, it can be found online here: https://ofn.gov.cz/rozhraní-katalogů-otevřených-dat/2021-01-11/. The main reason was standardization of data opening process and support for publications of high-quality metadata and data interoperability. The main differences are:
1. Terms of use of distributions of datasets are structured in a more complex way to be compliant with Czech legislation - see https://opendata.gov.cz/cinnost:stanoveni-podminek-uziti.
2. EuroVoc thesauri added explicitly for theme.
3. Czech cadastre items added explicitly for spatial coverage.";;;;;5
124a;Do you investigate the most common causes for the lack of DCAT-AP compliance?;yes;N/A;;;;;25
124b;"If yes [to Q124a], what are the main causes for the lack of DCAT-AP compliance?

For justification:
* Please list the most common causes and select 'see answer box'.";see answer box;"1. Missing Data theme category. 
2.Missing key words. 
3.Missing distribution format. 
4.Missing license information.";;;;;15
125a;What is the percentage of datasets whose metadata provides a reference to where the data can be downloaded, or its API accessed (“download-URL” in the DCAT-AP specification)?;>90%;N/A;According to the DCAT-AP definition, the ‘download URL’ property contains a URL that is a direct link to a downloadable file in a given format.;;;;20
125b;What is the percentage of datasets whose metadata provides a reference to a web page from where the data can be accessed (“access-URL in the DCAT-AP specification)?;>90%;N/A;According to the DCAT-AP definition, the ‘access URL’ property contains a URL that gives access to a distribution of the dataset. ;;;;25
;4.4 Deployment quality and linked data;;;;;;;130
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
126;"Do you use a model (such as the 5-Star Open Data or FAIR) to assess the quality of deployment of data in your country?

For justification:
* If yes, please briefly describe.";yes;Given a dataset, we asses wether it uses non-linked open format (CSV, XML, JSON, ...) or is linked data (RDF and outgoing links). Findability is assessed by the dataset's presence in the National Patalog. Accessibility is given by publication of the dataset on the Web and usage of open formats, interoperability is assessed by usage of DCAT-AP for metadata and open formal norms (open specifications) for data. Reusability is assessed by the quality of data documentaion and machine readable schemas.;For more information, please visit: http://5stardata.info/en/ or https://joinup.ec.europa.eu/sites/default/files/inline-files/W3C04.pdf.;;;;15
127;"Do you conduct activities to promote and familiarise data providers with ways to ensure higher quality data (such as promoting the model referenced in the previous question)?

For justification:
* If yes, please briefly describe.";yes;The National Open Data Team regularly organizes annual conference - several lectures was through years dedicated to linked data and higher quality data. Open data publishers can also find relevant guidelines online (https://opendata.gov.cz/standardy:technicke-standardy-pro-vytvareni-datovych-schemat-na-stupni-5?s[]=linked) or participate in the workshop (https://data.gov.cz/vzdělávání/on-line/#propojená-data). Moreover, the Open Data Team held consultations focused, among other things, on this topic. There were 27 consultations in total held in 2022.;;;;;30
128a;What percentage of datasets is made available under a standard open licence or an explicit custom open licence, in any data format including text documents? ;>90%;N/A;;;;;20
128b;Of the percentage indicated in the previous question (Q128a), what percentage of datasets is made available under a standard open licence or an explicit custom open licence, in a structured data format?;>90%;N/A;"Refers to open data that is available on the web under an open licence, in a structured format (=machine-readable format that is proprietary, such as .xls; .xlsx). Please note that formats such as .pdf; .jpeg; .png, .doc(x) are not considered machine-readable formats and should hence not be counted towards this answer.";;;;25
128c;Of the percentage indicated in the previous question (Q128b), which part is also in an open and machine-readable format?;>90%;N/A;Refers to open data that is published in an open (=non-proprietary) machine-readable format. A non-proprietary format is a format for which a user does not require a proprietary software package (such as Microsoft Office Excel) to explore. An example of an open format is the comma-separated values (CSV) format for tabular data.;;;;25
128d;Of the percentage indicated in the previous question (Q128c), what percentage of datasets also consistely use Uniform Resource Identifiers?;<10%;N/A;"Refers to open data whose comprising objects are accompanied by unique identifiers. An identifier may be the object’s name (e.g. city name ‘Luxembourg’, or ‘10717’ -- a Berlin postcode), or a word describing the object (‘population’; ‘gender’), or another arbitrary identifier such as ‘XYZ0’, an identifier that makes sense only in the context of that dataset. Choosing identifiers based on known standards should be the common practice though, to facilitate data integration and linked data.";;;;0
128e;Of the percentage indicated in the previous question (Q128d), what percentage of datasets also links to other renowned sources to provide additional context for the users, e.g. in a linked data fashion?;<10%;N/A;;;;;0
129;"Do you monitor the improvements in terms of quality of open data deployment?

For justification:
* If yes, please briefly describe how.";yes;On the Open Data Portal is available a dashboard application showing the overall metrics  (https://oha01.mvcr.gov.cz/kibana/app/dashboards#/view/43389e30-3335-11ec-aeb4-71177d02ba9a?_g=%28filters:!%28%29%29) and metrics for each data publisher (https://data.gov.cz/poskytovatelé) showing quality of open data deployment in time. The National Open Data Team monitors the quality improvements, discusses them within the Open Data Working Group and describes quality status in the year-on-year comparison in Annual Reports on the State of Open Data. See https://data.gov.cz/výročná-zprávy/.;;;;;15
