ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
;Dimension 3: Open Data Portal ;;;;;;;620
;"This part of the questionnaire is dedicated to assessing the solution your country chose for making the available open data discoverable. Typically, this is achieved through a national open data portal. 
For simplicity, the following section will refer to this solution as the “national portal”.    
Please provide where requested the URLs to the features inquired with the respective question. If access to the feature is restricted (back-end feature, log-in required), please provide a screenshot via e-mail as additional attachment (and note this here in the questionnaire). Please answer the questions below only in relation to the portal you indicated as the national portal of reference. Only URLs documenting the features available on this portal will be considered and scored.

Please select the answer from the drop down options in the `Answer` column. If applicable, please provide additional information to justify the selected answer in the `Justification` column.                                                                                             ";;;;;;;
;3.1 Portal features;;;;;;;258
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
59;"Is there a national portal in your country for making open data discoverable? 

For justification:
* If yes, please provide the URL of the national portal.
* If no, please describe how you ensure the discoverability of the open data available in your country.";yes;https://data.gov.lt/?lang=en;;;;;20
60;Does the national portal offer an advanced data search function (multiple field search, filter options, etc.)?;yes;N/A;;;;;10
61;Does the national portal offer the possibility for users to download datasets (e.g. via a link)? ;yes;N/A;;;;;10
62a;Does the national portal offer the possibility for users to search by file format? ;yes;N/A;;;;;10
62b;Does the national portal offer the possibility for users to search by data domain? ;yes;N/A;;;;;10
63;"Does the national portal offer to its users a way to programmatically query the metadata (e.g. via an API or a SPARQL access point)?

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;"https://data.gov.lt/public/api/1;  https://data.gov.lt/sparql";;;;;10
64;"Does the national portal offer documentation on the use of APIs and other tools that enable working with the aforementioned metadata? 

For justification:
* If yes, please provide the direct-URL to this feature.  ";yes;https://data.gov.lt/api.json?group=public;;;;;10
65;"Does the national portal enable users to provide content for the portal (e.g. to link documentation and supporting materials to a given dataset)?

For justification:
* If yes, please provide the direct-URL to this feature.  ";yes;Yes, registered users are able to provide and attach any information to data set in Comments section of each data set in Data set view window. Example https://data.gov.lt/dataset/2014-m-tiesiogines-ir-kompensacines-ismokos-uz-deklaruotos-plotus-ir-arba-gyvulius-gyvuliu-rusis. Also, data users can add related sets when describing different use cases;An example of such supporting material could be relevant studies or reports associated with the dataset e.g. documenting how the data was produced, the methodology etc.;;;;10
66a;"Does the national portal offer a general feedback mechanism for users (e.g. a 'Contact us' or 'Feedback' button that is placed in a visible spot on the portal and would allow users to send a general comment concerning the portal)?

For justification:
* If yes, please provide the direct-URL to this feature.  ";yes;"In front page of the portal on the top there is ""Request and suggestions"" tag. https://data.gov.lt/
Additionally  data users can put a comment to any particular data set, to register data request.
https://data.gov.lt/dataset/2014-2020-metu-europos-sajungos-fondu-investicijos; Or send message by email from first page ""Contact us""
https://data.gov.lt/page/contacts";Please note that a general email address does not count as feedback mechanism in the sense of this question and will not be scored as such.;;This question is interested in contact functionalities on the portal. We do not accept general mailboxes. The specific examples of data requests and dataset-level feedback are relevant to other questions.;;10
66b;"Does the national portal offer a feedback mechanism at dataset level? (e.g. a 'feedback button' or a comment/ discussion section under the dataset)?

For justification:
* If yes, please provide the direct-URL to this feature.  ";yes;"Each metadata page has Comment field.
The examples: https://data.gov.lt/dataset/valstybes-islaidu-biudzetas?lang=en
https://data.gov.lt/dataset/isrinkti-politikai";The feedback mechanism does not include the possibility of a user to send in an email to a general address/the helpdesk.;;;;10
66c;"Does the national portal provide a mechanism for users to rate datasets?

For justification:
* If yes, please provide the direct-URL to this feature.  ";yes;An example: https://data.gov.lt/dataset/juridiniu-asmenu-vardu-lietuvoje-iregistruotu-keliu-transporto-priemoniu-duomenys?lang=en;Such mechanism could be a star rating system or similar voting/rating mechanism.;;;;10
67;"Does the national portal enable users to find information and news on relevant open data topics in the country?

For justification:
* If yes, please provide the direct-URL to this feature.  ";yes;https://data.gov.lt/news;;;;;10
68;"Does the national portal offer the possibility for users to receive notifications when new datasets are available on the national portal (RSS, ATOM feeds, email notifications etc.)?

For justification:
* If yes, please provide the direct-URL to this feature.  ";yes;"Users can subscribe to data set update notifications. 
An example https://data.gov.lt/dataset/juridiniu-asmenu-vardu-lietuvoje-iregistruotu-keliu-transporto-priemoniu-duomenys";;;;;10
69a;"Does the national portal offer the possibility for users to request datasets? 

For justification:
* If yes, please provide the direct-URL to this feature.  ";yes;https://data.gov.lt/requests/request;Please note also that a specific “Request data” button is meant here. Should the data request function be accomplished by a general help desk contact form that has a specific field for data requests, please describe this as such in the justification box.;;;;10
69b;If yes [to Q69a], what is the frequency of these requests? ;monthly;N/A;;;;;N/A
69c;"Are these requests and their progress status presented in a transparent manner on the national portal? 

For justification:
* If yes, please provide the direct-URL to this feature.  ";yes;https://data.gov.lt/requests/submitted;A transparent presentation of these requests may be a machine-readable file on the national portal, or a separate section on the national portal that lists these requests. By providing a list of these requests, duplication of requests can be avoided, and time saved in filtering and answering these duplicate requests.;;;;10
70a;"Does the team monitor the extent to which requests (either via the portal or otherwise) result in the publication of the requested data?

For justification:
* If yes, please describe how this monitoring is conducted.";yes;Inquiries are registered on the portal and directed to the organization. If no organization is specified, the request is routed to the coordinator. The Chief Coordinator is responsible for resdirecting to specific data provider.;;;;;10
70b;If yes [to Q70a], to what degree do these requests result in the publication of the requested data?;approximately half of the datasets;N/A;;;;;8
71;"Does the national portal include a discussion forum or any other exchange possibility for users (whether data providers or reusers)?

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;"This Portal site (https://data.gov.lt/news/11) provides with references to ""Open data"" disscussion group registration form https://docs.google.com/forms/d/e/1FAIpQLSdhN96KdzhwGszzTc2E3Ubc_JgscrctmbUE_OHA--7U7C_hbQ/viewform;
The user can comment on the dataset and other users can express their different views, also.";;;;;10
72;"Does the national portal have a designated area to showcase use cases?

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;https://data.gov.lt/usecases/examples;;;;;10
73;"Does the national portal reference the datasets that the showcased use cases are based on?

For justification:
* If yes, please provide the URL to this feature/to an example documenting this feature.";yes;https://data.gov.lt/usecases/examples;;;;;10
74;"Does the national portal provide the possibility for users to submit their own use cases?

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;"https://data.gov.lt/usecases/examples
https://github.com/tomasrasymas/Lithuania-legal-entities-dataset";;;;;10
75;"Does the national portal offer a preview function for tabular data?

For justification:
* If yes, please provide the URL to an example documenting this feature.";yes;https://data.gov.lt/usecases/examples;;;Example: https://data.gov.lt/dataset/investicijos-i-zemes-ukio-produktu-gamyba-ir-paslaugas-iskaitant-projektus-iki-150-000-lt-bendra-informacija;;10
76;"Does the national portal offer a preview function for geospatial data?

For justification:
* If yes, please provide the URL to an example documenting this feature.";yes;"Spatial data metadata is provided from the primary geoportal, which contains a spatial preview:
https://www.geoportal.lt/metadata-catalog/catalog/search/resource/details.page?uuid={E8FFE336-ABE2-4950-BD49-D8B2501C4B8A}
„RESPONSE TO REVIEWER“: From LT domain  this link is OK. Probably access caused by network restictions.";;;Please check the link. I get an error: Nepavyko atlikti veiksmo.//Action failed.;;10
77;"Following the publication of the implementing regulation (EU) 2023/138 on high-value datasets,  are you progressing in the promotion of such datasets on your national portal (e.g. filtering features and/or editorial features were added, changes were made to navigation...)?

For justification:
* If yes, please specify how and highlight challenges if any. 
* If you are an EFTA or a candidate country to the EU, please select 'not applicable'.";yes;"The extended classifier management of Categories is installed for detailed attribution accordingly to the necessary thematic graduality. This feture allows to filter data sets by the detailed used thematic category. Take a look to The list of additional evidences. 
Also, a new version of the portal is in the testing phase. It includes a new filter called ""Dataset Groups"" and allows you to select any dataset group, including HVD.";;;;;20
;3.2 Portal usage;;;;;;;135
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
78;Is the national portal mobile as responsive as the desktop version?;yes;N/A;Meaning the portal renders well on both mobile and desktop.;;;;10
79;"Do you monitor the portal's traffic (e.g. in terms of number of unique visitors, visitor profiles, percentage of machine traffic, number of downloads according to the number of datasets etc.)? 

For justification:
* If yes, which tool(s) do you use?";yes;"Google Analytics; Internal portal statistics data https://data.gov.lt/reports/53; 
Portal data usage statistics are summarized in the annual review https://data.gov.lt/file/e5143acd-1324-43fd-bf37-47896cda263f ";;;;;15
80a;"Are traffic and usage statistics used to better understand users´ behaviour and needs and to update the portal accordingly?

For justification:
*  If yes, what insights did you gain last year from the reviews of these analytics? ";yes;"Portal data usage statistics are summarized in the annual review https://data.gov.lt/file/e5143acd-1324-43fd-bf37-47896cda263f;The report shows that mostly data were downloaded from the International Relations, Energy, Education, Social Security, Regions and Cities categories. Although the amounts of open datasets for these topics are less numerical. It was surprising that the collections of the most numerous Economic activities and business categories were relatively least downloaded.";;;;;10
80b;"Do you perform further activities to better understand users´ behaviour and needs (e.g. web analytics, surveys, or analysis of social media feeds)?

For justification:
* If yes, please specify which activities.";yes;"We disseminate information on social networks 
(Facebook - https://www.facebook.com/IVPKomitetas/posts/pfbid02dZZRrYbifQvQjkjXftVGLUXGZX21vwjvRF96J165B4WFo3wBho6Tx5WhTKmyEfAFl
Linkedin - https://www.linkedin.com/feed/update/urn:li:activity:7054693483554443264) about open data sets and monitor the response of respondents.
 We also analyze user comments and evaluations submitted on the portal, expressing the needs of open data, and monitor how institutions take them into account.";;;;;10
81a;What is the typical profile of the portal visitor, as learned from activities such as web analytics, surveys, or social media analyses?;a bit of everything, no clear dominant group;N/A;;;;;10
81b;"Does this profile match the type of audience your national portal wants to cater to?

For justification:
* If only partially, please specify which audience groups are missing.
* If no, please briefly explain why.";yes, entirely;;;;;;10
82;"How many unique visitors visit the national portal on average per month?

For justification:
* Please fill the average number per month in 2022 and select 'see answer box'. 
* Please note that if you are a federal/regional state you can indicate the sum of the visitors of all sub-national portals harvested in the national portal.";see answer box;The mathematical average of unique visitors is 165.;Unique visitors refer to the number of distinct individuals accessing pages on the website during a given period, regardless of how often they visit that website. Visits refer to the number of times a website is visited, no matter how many visitors make up those visits.;;;;10
83;"What percentage of the unique visitors to the national portal is foreign?

For justification:
* Please fill the percentage  and select 'see answer box'.";see answer box;0,85;;;;;N/A
84;"Do you monitor what keywords are used to search for data and content on the portal?

For justification:
* If yes, please briefly describe.";no;;;;;;0
85;Do you monitor the most and least consulted pages?;yes;N/A;;;;;10
86;"What data categories are the top 5 most frequently consulted on the portal, with 1 being the most popular one? 

For justification:
* Please indicate 1 = category X, 2 = category Y etc. and select 'see answer box'.";see answer box;"By the average number of downloads per one conditional set in the categoryd: 1- Energy; 2 - Social security (Peaple and Society); 3 -Regions and Cities; 4- Education; 5 - Justice, legal system and public safety;
By the total number of dataset downloads in the category: 1- Social security (Peaple and Society), 2- Education, 3 - Energy, 4- International issues;
By the total number of dataset views in the category: 1- Education, 2- Environment, 3- Business activity (~Economy and finances),4- Economy and Finances, 5- Social security (Peaple and Society). ";;;;;10
87;"What datasets are the top 5 most frequently consulted on the portal, with 1 being the most popular one? 

For justification:
* Please indicate 1 = name dateset X, 2 = name dataset Y etc. and select 'see answer box'.";see answer box;"By the average number of downloads: 
1- https://data.gov.lt/dataset/galviju-supirkimo-kainos-lietuvoje; 
2 - https://data.gov.lt/dataset/automatizuotu-buitiniu-vartotoju-valandiniai-duomenys-agreguoti-pagal-regiona?lang=en; 
3 -https://data.gov.lt/datasets?q=%22CV+duomenys%2C+nenurodyti+prie+kit%C5%B3+darbo+ie%C5%A1kan%C4%8Di%C5%B3+asmen%C5%B3+duomen%C5%B3%22;
4- https://data.gov.lt/datasets?q=%22Laikom%C5%B3+%C5%ABkini%C5%B3+gyv%C5%ABn%C5%B3+duomenys%22; 
5 - https://data.gov.lt/harvested/195?lang=en;
By the total number of dataset views in the category: 
1-https://data.gov.lt/dataset/galviju-supirkimo-kainos-lietuvoje, 
2- https://data.gov.lt/dataset/automatizuotu-buitiniu-vartotoju-valandiniai-duomenys-agreguoti-pagal-regiona?lang=en, 
3-https://data.gov.lt/dataset/sveikatos-prieziuros-istaigu-licenciju-duomenys,
4- https://data.gov.lt/datasets?q=deklaruotos+, 
5- https://data.gov.lt/datasets?q=%22COVID-19+pandemijos+duomenys%22. ";;;;;10
88;"Do you take measures to optimise the search and discoverability of content (data and editorial)? 

For justification:
*If yes, please briefly describe.";yes;We evaluate how many steps it takes to find the desired set, which filters are the most convenient to use. The number of findeablity improvemnts are planned to make interface more user friendly to search and edit data sets. For example, the new version that we will introduce in 2023 uses a multi-level hierarchy of activity categories;;;;;10
89;"Is the metadata on your portal available in clear plain language to enable both humans and machines to read and understand it? 

For justification:
*If no, please briefly explain why.";yes;;;;;;10
90a;Do you run analytics on API usage, if metadata describing the datasets is accessible via an API?;yes;N/A;;;;;10
90b;"If yes [to Q90b], what percentage of outgoing portal traffic is generated by API usage only?

For justification:
*Please fill the percentage  and select 'see answer box'.";see answer box;The architecture of the Lithuanian Open Data Portal consists of two parts - the Catalog (data.gov.lt) and the Data Repository (get.data.gov.lt). We only measure the traffic coming out of the data repository. Through the API, it accounts for 50%.;Here we are interested in distinguishing the volume of traffic generated by human users vs the traffic generated programmatically by API usage. We ask for outgoing traffic as it is more relevant than incoming traffic: the former is generated by the enquiries, but the latter by the responses.;;;;N/A
;3.3 Data provision;;;;;;;87
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
91;"To what degree do public sector data providers contribute data to the portal? 

For justification:
*Please describe what is the agreed approach.
* If less than the majority of data providers, please briefly explain why (e.g. technical incompatibilities, governance aspects, low awareness etc.).";the majority of public sector data providers;All public sector organizations are obligated to register their open data metadata in the Portal. Currently, 142 Central Public Institutions and Municipalities contribute data sets to the Portal. By the end of the ongoing project all major centrally managed public data sets is going to be opened. ;Providers at federal, regional or local level, directly or indirectly, via direct uploading or harvesting of metadata. ;;;;12
92a;Do you identify the data providers that are not yet publishing data on the national portal?;yes, or all public sector data providers already publish data;N/A;;;;;10
92b;"Were there concrete actions taken to assist these data providers with their publication process?

For justification:
* If yes, could you provide some examples of the actions taken in this regard.";yes, or all public sector data providers already publish data;"For example, the open data portal of Vilnius municipality is not yet integrated into the national portal https://opendata.vilnius.lt/dataset/;
After negotiations with the representatives of the Vilnius portal, we agreed to implement the changes ensuring integration.";;;;;10
93a;"Besides the national open data portal, are there other regional and local portals? 

For justification:
* If yes, please provide a complete list and the links to these portals.";yes;"https://www.geoportal.lt/geoportal/
https://lietuvosfinansai.lt/en/lithuanian-finance-2/
https://open-data-ls-osp-sdg.hub.arcgis.com/search?collection=Dataset
https://vilnius.lt/smart_city_projects/atviri-duomenys/
https://atviri.siauliai.lt/";;;eg https://vilnius.lt seems to be a local portal.;;N/A
93b;"Are regional and local portals listed above [in Q93a] and their data sources discoverable via the national portal? 

For justification:
* If not applicable, please briefly explain why. ";yes;;;;;;10
93c;"If yes [to Q93b], to what degree are existing regional and local sources harvested automatically? 

For justification:
* If less than the majority of existing sources is harvested by the national portal, please briefly explain why.                        
* If not applicable, please briefly explain why. ";all datasets;;;;;;15
94a;"Does the national portal include datasets that are real-time or dynamic?

For justification:
* If yes, please provide URLs to real-time and/or dynamic data featured via the national portal. ";yes;„RESPONSE TO REVIEWER“:  Road's traffic and weather conditions data https://eismoinfo.lt/#!/ (posted on local infrastructure), which data are accessible searchable and downloadable  from the national data portal metadata catalog https://data.gov.lt/dataset/transporto-priemoniu-eismo-duomenys , in which there is source URL https://eismoinfo.lt/traffic-intensity-service. Data are updated dinamically as registered in primary DB. Those data are presented for citizens in user friendly application, also  https://eismoinfo.lt/#!/;Dynamic data is data that changes asynchronously over time is periodically updated, as new information becomes available. Real-time data is data that changes and needs updating at very frequent intervals, in most cases several times a minute. Access to dynamic and/or real-time data is most commonly provided via application programming interfaces (APIs). Plase note that real-time data is not the same as dynamic data. Real-time data can be dynamic (e.g. a variable indicating current location) or static (e.g. a fresh log entry indicating location at a specific time).;;Please clarify why this portal is relevant (vs https://data.gov.lt/datasets) or provide an example from the national portal;;10
94b;If yes [to Q94a], what percentage of metadata links to such data? ;1-10%;N/A;;;;;N/A
95;"Does the national portal provide a separate section where non-official data (not stemming from official sources, such as community-sourced/citizen-generated data) can be published? 

For justification:
* If yes, please provide the URL to this section. ";yes;The portal has the possibility to register datasets of public active groups. These collections must be assigned to the category of Collections of Public Groups.;Citizen-generated data is the data that people or their organisations produce to directly monitor, demand or drive change on issues that affect them.;;;;10
96;"Do you have an overview of the data providers (official and non-official) on your national portal? 

For justification:
* If yes, please list the most important.";yes;"„RESPONSE TO REVIEWER“: In the portal ""Datasets"" page there is list of organizations (under ""Organizations"" filtr), in which, the number next to each organization, shows the number of open data sets. https://data.gov.lt/datasets?q=&has_data=true
The most important data providers are Žemės ūkio duomenų centras, Nacionalinė mokėjimų agentūra, Registrų centras.  
 
The progress of the data opening is presented in the overview https://data.gov.lt/news/36

";;;For completeness, please list the most important  providers;;10
97;"Does the national portal allow users to see what data exists but cannot be made available as open data?

For justification:
* If yes, please (1) provide the URL to an example and (2) briefly describe the approach used to ensure this transparency.";no;;This function can be useful towards reducing the amount of Freedom of Information requests for data that is transparently justified why it cannot be opened. The national portal might also publish the reasons for preventing publication, e.g. national security.;;;;0
;3.4 Portal sustainability;;;;;;;140
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
98;"Does the national portal have a strategy to ensure its sustainability?

For justification:
* If yes, please provide the URL to this document. ";yes;The portal is legalized by a resolution of the Government of the Republic of Lithuania, which ensures its continuity and development https://e-seimas.lrs.lt/portal/legalAct/lt/TAD/6e0d9154391911eabd71c05e81f09716?jfwid=wny8rexrn;A strategy could be a brief document and/or action plan listing the activities planned to ensure the portal’s sustainability over time.;;;;30
99;Does this strategy include a description of the portal’s target audience and measures to reach this audience?;yes;;;;;;10
100;"Is your national portal active on social media? 

For justification:
* If yes, please provide the URL(s) to your social media accounts. ";yes;"National portal does not have it's own social media account, communication about national portal and open data content is published on national coordinator social media accounts:
https://www.facebook.com/IVPKomitetas
https://www.linkedin.com/company/information-society-development-committee-under-the-government-of-the-republic-of-lithuania/";By active we refer to an account that publishes new materials at least once a week. A social media presence may include a Facebook, Twitter, LinkedIn account that regularly published open data related content. Ideally a social media account would help promote the open data and more specific portal activities and increase visibility of the open data published on the national portal. ;;;;10
101;"Do you take actions to promote the national portal’s activities and the available open data (e.g. regular info sessions and/or events)? 

For justification:
* If yes, please provide at least one example of such activities.";yes;"There were some promotional actions:
- open data workshops (both national wide and targeted groups)
- press releases in national cordinator website, social media accounts and etc.
- communication for registered portal users (open data news, invites to events, etc.)
- created a channel called ""Atviri duomenys"" for open data enthusiasts in MS Teams 
- we announce newly opened datasets";Actions could be regular promotion of the portal’s data and activities at events, an active social media presence, organising webinars to present the available datasets, use cases, the portal’s features to the broader public etc.;;;;15
102;"Are the portal’s source code as well as relevant documentation and artefacts made available to the public (e.g. on platforms such as GitHub or GitLab)?

For justification:
*If yes, please provide (1) platform name and (2) the URL to the portal’s account on this platform.  ";yes;The portal code is available to registered users in the GitLab environment. Homemade solution SPINTA for automative describtion, extraction and publishing data (DEP Framework) is published https://gitlab.com/atviriduomenys/spinta/. User documentation is publicly available on the portal https://data.gov.lt/opening/learningmaterial;;;;;10
103;"Was there a user satisfaction survey concerning the national portal conducted in the past year?

For justification:
*If yes, please briefly describe the key findings gained through this survey.";yes;The suggestions and feedback of the users of the portal are recorded in the portal and then analyzed. The analysis of user feedback has shown which functions of the portal need to be improved. Data search, previev, vizualization and other improvements to the portal are scheduled to be implemented in 2023.;;;;;10
104a;"Is there a process by which the portal is reviewed and improved regularly? 

For justification:
*If yes, please briefly describe this process.";yes;User feedback and comments about portal features are collected and recorded in GitLab on a regular basis as they are submitted. The need for major changes to the portal is discussed once a year.;;;;;15
104b;If yes [to Q104a], what is the frequency of these reviews? ;annually;N/A;;;;;N/A
104c;"If yes [to Q104a], is the users’ feedback considered in the review process?

For justification:
*If yes, please briefly describe this process.";yes;User feedback is evaluated as soon as it is submitted before a decision is made to commit it to the changelist in GitLab. Priorities for changes are discussed during the preparation of annual plans for the implementation of necessary changes.;;;;;10
105a;"Do you monitor via a dashboard the characteristics of the data published on the portal, such as the distribution across categories, static vs. real-time data and how these change over time?

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;"The portal contains reports that provide statistics on datasets and their use by thematic category. The amount of open datasets is visible in the category filter https://data.gov.lt/datasets?lang=en 
In the modernized version of the portal, the dashboard will allow analysis of data users, data demand, quantities of goods by category, areas of ministry supervision, update frequency, formats and other criteria. Some examples from new testing implementations: 
https://test.data.gov.lt/datasets/stats/category/? 
https://test.data.gov.lt/datasets/stats/frequency/?
https://test.data.gov.lt/datasets/stats/format/?";;;The category filter aids users to discover datasets. Do you monitor/analyse the characteristics of published data on the portal and make these analytics available online?;;15
105b;"Does this monitoring enable the portal team and/or data providers to take action to improve their performance on the national portal?

For justification:
* If yes, please (1) explain how and (2) if applicable provide the direct-URL to this feature. ";yes;The functionality of the portal allows data users to submit a data request, query and comment on a specific data set or missing required data directly to the data provider or to the Portal administration team.;Such mechanisms could refer to statistics that show publishers statistics concerning their data: the volume of published datasets/metadata records, information on quality of publication (formats, DCAT-AP compliance, licensing information), usage statistics such as downloads, visits, or use cases uploaded to the national portal referencing their data.;;;;15
;Dimension 4: Open Data Quality;;;;;;;576
;"Please select the answer from the drop down options in the `Answer` column. If applicable, please provide additional information to justify the selected answer in the `Justification` column.

In section 4.3 `DCAT-AP Compliance`, the focus is on DCAT-AP exclusively. We are aware that many of the respondents may be compliant with other EU standards, such as INSPIRE. For the purpose of this assessment, only DCAT-AP and its country-specific profiles are relevant.                                                                                                                                                                                ";;;;;;;
;4.1 Currency and completeness;;;;;;;111
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
106;"Is there a pre-defined approach to ensure that metadata is kept up-to-date?

For justification:
* If yes, please briefly describe your approach.";yes;"Newly opened datasets are required to update the data with the periodicity specified in the metadata. Data user can see if the periodisity value of data set consides date of the last update. In future foreseen implement an automatic mechanism for such verification.

Currently we are in process implementing DCAT extensions to add metadata for each data field, we have to special data field types temporal and spatial. If data provider specified temporal or spatial types, then we are able to automatically detect and update temporal and spatial coverage.";Please note that a regular updating of metadata refers here to an updating that is in line with the characteristics of the dataset in question. Different datasets have different requirements of currency. For example, a gazetteer of city streets only changes when new buildings and roads are built, or street names are changed, whereas the data on current weather conditions may be updated in quasi-real time.;;;;20
107;What percentage of the metadata is obtained from the source automatically, rather than edited manually? ;50-69%;N/A;;;;;11
108;"What is the average delay from the moment the metadata describing a dataset is updated at your source, and the moment the change is visible on the portal (whether the process is automated or not)?

For justification:
* What type of data does this mainly concern?";within one day;Metadata is visible from the moment it is saved and published. It applies to any data set. The update of part metadata is synchronized with the update of the data itself.;;;;;40
109;Where applicable, to what degree does the published data cover the full period from when it was first published until today? (for example, complete time series whether available for download or through an API);the majority of datasets;N/A;This applies both to individual datasets that change in time and to archives of the same dataset, e.g. one every year, every month etc. Administrative geography is an example of data that changes regularly. When new houses are built, new postcodes may be created, and the areas referred by pre-existing postcodes may change. Making available previous versions of a postcode reference file enables the reuser to correctly interpret the meaning of a postcode vs the relevant time context.;;;;20
110;"Following the publication of the implementing regulation (EU) 2023/138 on high-value datasets, is your country progressing in ensuring interoperability of datasets, in particular high-value ones, alongside the datasets of another country?

For justification:
* If yes, please specify how and highlight challenges if any. 
* If you are an EFTA or a candidate country to the EU, please select 'not applicable'.";yes;We intend to implement all the requirements that will be defined in the High Value Data Regulation including interoperability requirements;"* The implementing regulation (EU) 2023/138, adopted in December 2022 and published in January 2023 by the European Commission, lays down a list of specific high-value datasets and the arrangements for their publication and re-use. https://eur-lex.europa.eu/legal-content/EN/TXT/?uri=CELEX%3A32023R0138
* Interoperability is the ability to access and process data from different sources and being able to integrate that data for mapping, visualisation, and other forms of representation and analysis.";;;;20
;4.2 Monitoring and measures;;;;;;;155
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
111a;"Do you monitor the quality of the metadata available on your portal?

For justification:
* If yes, please briefly explain how this monitoring takes place. 
* If applicable, please provide the URL to this monitoring mechanism.";yes;"We monitor and inspect:
- that the content of the opened data fully complies with the description of the data structure (https://atviriduomenys.readthedocs.io/atverimas/struktura.html);
- compleatness of mandatory metadata fields;

Also data prividers are obligated to ensure data acuracy, completeness and freshness. Also, Users' comments on the accuracy and errors of the data must be reviewed and, if justified, adjusted. The implementation of DCAT requirements is ensured by setting mandatory fields, keeping the consistency and completeness of their completion. E.g. a dataset is given the status ""open data"" only when the required metadata is fully completed and the data is loaded. The portal can filter data according to their preparation status (Inventory, prepared metadata, open data). Automatic data quality assurance algorithms are also developed. ";;;;;20
111b;"Do you publish information on the quality of the metadata available on the portal?

For justification:
* If yes, please provide the URL to this section. 
* If the information is published e.g. as .csv file, please provide the link to this source.";yes;"Portal visitors can filter data according to the completeness status of datasets: inventoried, metadata
done, data structure exists, Data updated. Detailed information on the quality and content of the data set is provided in the data structure (csv format. Example https://data.gov.lt/dataset/adresu-registro-gyvenamuju-vietoviu-tekstiniu-duomenu-rinkinys).";Such information can be made available as visualisations (e.g. the MQA tool of the EDP), or as downloadable file (ideally in .csv format) on the national portal.;;;;15
112;"Do you publish guidelines (e.g. written materials) and have tools in place, to assist publishers in choosing an appropriate licence for their data? 

For justification:
* If yes, please provide the URLs to these materials and/or tools.";yes;Data providers have access to the Creative Common licences descriptions to choose necessry type of licence by using the portal's usesr interface. A CC BY 4.0 license is offered by default.;Such guidelines can take the form of a document or tools (a licensing assistant) available on the national portal. An example of such tool is the data.europa.eu Licensing Assistant: https://data.europa.eu/en/training/licensing-assistant.;;;;20
113;"Did you develop your own open licence/licencing suite to foster the publication of open data in your country?

For justification:
* If yes, please provide the URL to the document in which this licence is described and briefly describe the main reasons for doing so and the main differences between your country's open licence and the CC licencing suite.
* If not applicable, please briefly explain why.";not applicable;We deside to use CC licencing suite;;;;;10
114;"Do your open data publication/licensing guidelines provide recommendations for the use of Creative Commons (CC) licences or of your own licensing suite?

For justification:
* If yes, is this mandatory (e.g. prescribed by law) or recommended?
* If not applicable, please briefly explain why.";yes, CC licences;The point 15 of Open data regulation (https://www.e-tar.lt/portal/lt/legalAct/82167b30b0ea11ec8d9390588bf2de65) states: For each set of open data, which is not subject to other data reuse conditions than specified in paragraphs 1, 2 and 3 of Article 8 of the Law, the type of reuse license is determined from the list selected on the Portal according to the international Creative Commons copyright model (https://creativecommons. org/licenses/?lang=en).  ;;;;;10
115;What percentage of the open data available on the national portal is accompanied by licensing information? ;71-90%;N/A;;;;;15
116;How has the percentage of datasets accompanied by licencing information changed compared to the same period last year? ;increased, or already >90%;N/A;;;;;10
117;Across all datasets you distribute, how many different licences are used on your portal?;1-4;N/A;;;;;10
118;"Are guidelines and tools provided for data providers to improve the quality of their data publication? 

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;All of the guidlines and tools are published https://atviriduomenys.readthedocs.io/brandos-lygio-kelimas/index.html. ;Guidelines (check-lists) can enable publishers provide their data in open and machine-readable formats (.csv or .xml instead of proprietary non-machine-readable formats). Other tools can assist publishers to clean up the actual data (e.g. OpenRefine, programming languages such as R).;;;;15
