ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
81a;What is the typical profile of the portal visitor, as learned from activities such as web analytics, surveys, or social media analyses?;a bit of everything, no clear dominant group;N/A;;;;;10
81b;"Does this profile match the type of audience your national portal wants to cater to?

For justification:
* If only partially, please specify which audience groups are missing.
* If no, please briefly explain why.";yes, entirely;;;;;;10
82;"How many unique visitors visit the national portal on average per month?

For justification:
* Please fill the average number per month in 2022 and select 'see answer box'. 
* Please note that if you are a federal/regional state you can indicate the sum of the visitors of all sub-national portals harvested in the national portal.";see answer box;61543;Unique visitors refer to the number of distinct individuals accessing pages on the website during a given period, regardless of how often they visit that website. Visits refer to the number of times a website is visited, no matter how many visitors make up those visits.;;;;10
83;"What percentage of the unique visitors to the national portal is foreign?

For justification:
* Please fill the percentage  and select 'see answer box'.";see answer box;0,167;;;;;N/A
84;"Do you monitor what keywords are used to search for data and content on the portal?

For justification:
* If yes, please briefly describe.";yes;Keywords are monitored and made available in the form of statistics of the most frequently used keywords, which are available for the logged-in user;;;;;10
85;Do you monitor the most and least consulted pages?;yes;N/A;;;;;10
86;"What data categories are the top 5 most frequently consulted on the portal, with 1 being the most popular one? 

For justification:
* Please indicate 1 = category X, 2 = category Y etc. and select 'see answer box'.";see answer box;"1) Government and public sector
2) Regions and cities
3) Economy and finance
4) Environment
5) Health";;;;;10
87;"What datasets are the top 5 most frequently consulted on the portal, with 1 being the most popular one? 

For justification:
* Please indicate 1 = name dateset X, 2 = name dataset Y etc. and select 'see answer box'.";see answer box;"1) https://dane.gov.pl/pl/dataset/1681,nazwiska-osob-zyjacych-wystepujace-w-rejestrze-pesel
2) https://dane.gov.pl/pl/dataset/219,imiona-nadawane-dzieciom-w-polsce
3) https://dane.gov.pl/pl/dataset/568,nazwiska-wystepujace-w-rejestrze-pesel
4) https://dane.gov.pl/pl/dataset/1667,lista-imion-wystepujacych-w-rejestrze-pesel-osoby-zyjace
5) https://dane.gov.pl/pl/dataset/1953,liczba-zgonow-zarejestrowanych-w-rejestrze-stanu-cywilnego";;;;;10
88;"Do you take measures to optimise the search and discoverability of content (data and editorial)? 

For justification:
*If yes, please briefly describe.";yes;The words and phrases used to search collections and data are monitored on an ongoing basis. On the basis of this information, work is carried out in order to optimize the search process and facilitate the users' access to information. The search engine of the dane.gov.pl portal has been integrated with the search engine of the KRONIK@ portal (portal with open resources of culture and science). This task was carried out using the SPARQL search engine. The tool enables to search for metadata of data providers, datasets and data in the RDF database using the SPARQL query language. The tool is intended for experienced users of the SPARQL language /https://dane.gov.pl/pl/dataset/sparql;;;;;10
89;"Is the metadata on your portal available in clear plain language to enable both humans and machines to read and understand it? 

For justification:
*If no, please briefly explain why.";yes;;;;;;10
90a;Do you run analytics on API usage, if metadata describing the datasets is accessible via an API?;yes;N/A;;;;;10
90b;"If yes [to Q90b], what percentage of outgoing portal traffic is generated by API usage only?

For justification:
*Please fill the percentage  and select 'see answer box'.";see answer box;52,4% monthly;Here we are interested in distinguishing the volume of traffic generated by human users vs the traffic generated programmatically by API usage. We ask for outgoing traffic as it is more relevant than incoming traffic: the former is generated by the enquiries, but the latter by the responses.;;;;N/A
;3.3 Data provision;;;;;;;100
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
91;"To what degree do public sector data providers contribute data to the portal? 

For justification:
*Please describe what is the agreed approach.
* If less than the majority of data providers, please briefly explain why (e.g. technical incompatibilities, governance aspects, low awareness etc.).";all public sector data providers;All public sector data providers contribute to the data portal. They are following the legal requirements in the Open Data Act of August 11 2021 and Open Data Program. They are supervised and coordinated In this task by to Open Data Officers and offered expert support and training form the Open Data Team.;Providers at federal, regional or local level, directly or indirectly, via direct uploading or harvesting of metadata. ;;;;15
92a;Do you identify the data providers that are not yet publishing data on the national portal?;yes, or all public sector data providers already publish data;N/A;;;;;10
92b;"Were there concrete actions taken to assist these data providers with their publication process?

For justification:
* If yes, could you provide some examples of the actions taken in this regard.";yes, or all public sector data providers already publish data;"1. In 2023 new updeted version of the guide to support offices in opening data was published: “Data opening. Good Practice Handbook” https://cms.dane.gov.pl/documents/121/otwieranie_danych_praktyczny_poradnik.pdf . Previous guides are available in the knowledge base of the dane.gov.pl portal https://dane.gov.pl/pl/knowledgebase/useful-materials/podreczniki-dot-otwartosci-danych 
2. Guide for data providers was regularly updated https://dane.gov.pl/knowledgebase/useful-materials/nowy-przewodnik-dla-dostawcow-danych
3. Trainings and courses for providers (for example, pilot online workshops on opening data for representatives of local government units)
4. Regular meetings with open data officers
5. New information section for data providers regarding HVD
6. MDA informed the open data officers and portal editors in writing about the new national portal metadata (HVD, DD, data language)
7. The open data team answered questions from data providers i.e. how to prepare data for publication and how to publishing data on the national portal
8. MDA shared good practices regarding opening data with open data officers (i.e. encouraged them to create information pages on the institution's intranet dedicated to data sharing)
9. MDA organized a webinar for scientific institutes of the Polish Academy of Sciences about  the subject of data openness (26.07.2022). During the webinar, representatives of the MDA discussed i.a. the regulatory scope of the Open Data Act, principles of re-use of research data and presented the process of data sharing on the dane.gov.pl portal.
10. Open data standards (legal, security, technical and API) are available
https://dane.gov.pl/pl/knowledgebase/useful-materials/standardy-otwartosci-danych
";;;;;10
93a;"Besides the national open data portal, are there other regional and local portals? 

For justification:
* If yes, please provide a complete list and the links to these portals.";yes;"1) https://ckan.multimediagdansk.pl/
2) https://www.szczecin.eu/pl
3) https://otwartedane.gdynia.pl/";;;;;N/A
93b;"Are regional and local portals listed above [in Q93a] and their data sources discoverable via the national portal? 

For justification:
* If not applicable, please briefly explain why. ";yes;;;;;;10
93c;"If yes [to Q93b], to what degree are existing regional and local sources harvested automatically? 

For justification:
* If less than the majority of existing sources is harvested by the national portal, please briefly explain why.                        
* If not applicable, please briefly explain why. ";all datasets;;;;;;15
94a;"Does the national portal include datasets that are real-time or dynamic?

For justification:
* If yes, please provide URLs to real-time and/or dynamic data featured via the national portal. ";yes;https://dane.gov.pl/pl/dataset?page=1&per_page=20&q=&sort=-date&has_dynamic_data%5Bterm%5D=true;Dynamic data is data that changes asynchronously over time is periodically updated, as new information becomes available. Real-time data is data that changes and needs updating at very frequent intervals, in most cases several times a minute. Access to dynamic and/or real-time data is most commonly provided via application programming interfaces (APIs). Plase note that real-time data is not the same as dynamic data. Real-time data can be dynamic (e.g. a variable indicating current location) or static (e.g. a fresh log entry indicating location at a specific time).;;;;10
94b;If yes [to Q94a], what percentage of metadata links to such data? ;11-20%;N/A;;;;;N/A
95;"Does the national portal provide a separate section where non-official data (not stemming from official sources, such as community-sourced/citizen-generated data) can be published? 

For justification:
* If yes, please provide the URL to this section. ";yes;https://dane.gov.pl/pl/institution?page=1&per_page=20&q=&sort=title&institution_type%5Bterms%5D=private;Citizen-generated data is the data that people or their organisations produce to directly monitor, demand or drive change on issues that affect them.;;;;10
96;"Do you have an overview of the data providers (official and non-official) on your national portal? 

For justification:
* If yes, please list the most important.";yes;"https://dane.gov.pl/pl/user/dashboard/stats

ANSWER TO REVIEWER 1 COMMENTS:
We do not categorize data providers by importance, therefore such citierion is not defined neither in legal act nor in practice.
The link refers to statistics showing (among others) ranking of providers with the largest number of resources, largest number of datasets and largest number of datasets in last month. It is, as you mentioned, available only for logged in users. If we assume that most important provideds are selected based on the number number of shared datasets (as of August 22, 2023), the list is as folllows:
1 Patent Office of the Republic of Poland
2 Ministry of Agriculture and Rural Development
3 Main Inspectorate of Agricultural and Food Quality
4 Police Headquarters
5 Ministry of Digital Affairs

Link: https://dane.gov.pl/en/institution presents all data providers divided into local government, public government and private entities";;In addition to the URL, please list the most important data providers (the link is also behind a log in wall);;;10
97;"Does the national portal allow users to see what data exists but cannot be made available as open data?

For justification:
* If yes, please (1) provide the URL to an example and (2) briefly describe the approach used to ensure this transparency.";yes;"https://dane.gov.pl/pl/dataset/submissions/accepted (The functionality that the link is connected with allows a user to see what data other users are asking for. These are data that, according to portal users, are in the possession of various institutions but are not open and are not published at dane.gov.pl. Therefore, in our opinion, this list meets the requirements specified in your question.

An inventory of public administration systems/registers is carried out periodically. https://dane.gov.pl/pl/dataset/195,systemyrejestry-gromadzace-dane-publiczne";This function can be useful towards reducing the amount of Freedom of Information requests for data that is transparently justified why it cannot be opened. The national portal might also publish the reasons for preventing publication, e.g. national security.;;;;10
;3.4 Portal sustainability;;;;;;;140
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
98;"Does the national portal have a strategy to ensure its sustainability?

For justification:
* If yes, please provide the URL to this document. ";yes;"dane.gov.pl was established in accordance with Open Data Act of 2021. The portal is a commonly available ICT system for sharing public sector information and private data for reuse. The minister responsible for informatisation is required to maintain the portal.

The portal’s sustainability is also provided by Open data programme https://dane.gov.pl/pl/knowledgebase/useful-materials/program-otwierania-danych-na-lata-2021-2027";A strategy could be a brief document and/or action plan listing the activities planned to ensure the portal’s sustainability over time.;;;;30
99;Does this strategy include a description of the portal’s target audience and measures to reach this audience?;yes;;;;;;10
100;"Is your national portal active on social media? 

For justification:
* If yes, please provide the URL(s) to your social media accounts. ";yes;https://www.facebook.com/danegovpl;By active we refer to an account that publishes new materials at least once a week. A social media presence may include a Facebook, Twitter, LinkedIn account that regularly published open data related content. Ideally a social media account would help promote the open data and more specific portal activities and increase visibility of the open data published on the national portal. ;;;;10
101;"Do you take actions to promote the national portal’s activities and the available open data (e.g. regular info sessions and/or events)? 

For justification:
* If yes, please provide at least one example of such activities.";yes;The Facebook profile is dedicated to the promotion of open data from the public portal dane.gov.pl. Regular information and promotion activities are carried out on the profile, such as: promotion of databases from the portal, analysis of data from the portal in thematic articles, promotion of current events (meetings, conferences, workshops, hackathons) and wide-ranging digital campaigns, supported by promotion in other channels. The profile also serves as a promotional support for the portal kronika.gov.pl with open digital resources of science and culture.;Actions could be regular promotion of the portal’s data and activities at events, an active social media presence, organising webinars to present the available datasets, use cases, the portal’s features to the broader public etc.;;;;15
102;"Are the portal’s source code as well as relevant documentation and artefacts made available to the public (e.g. on platforms such as GitHub or GitLab)?

For justification:
*If yes, please provide (1) platform name and (2) the URL to the portal’s account on this platform.  ";yes;https://dane.gov.pl/source-code/;;;;;10
103;"Was there a user satisfaction survey concerning the national portal conducted in the past year?

For justification:
*If yes, please briefly describe the key findings gained through this survey.";yes;The majority of opinions about the portal were positive. Users suggested the need to increase the amount of data on the portal and to regularly update the data.;;;;;10
104a;"Is there a process by which the portal is reviewed and improved regularly? 

For justification:
*If yes, please briefly describe this process.";yes;User survey on the portal and periodic UX studies. Team of experts is responsible for maintaining the portal and planning its development.;;;;;15
104b;If yes [to Q104a], what is the frequency of these reviews? ;quarterly;N/A;;;;;N/A
104c;"If yes [to Q104a], is the users’ feedback considered in the review process?

For justification:
*If yes, please briefly describe this process.";yes;"The comments of the surveyed users are successively implemented

ANSWER TO REVIEWER 1 COMMENTS:
Surveys for users are conducted on a regular basis. After the survey is closed, the results are reviewed by the open data team. Each question is analyzed and conclusions are drawn to improve the operation of the portal so that the functionalities are useful to the largest possible group of users. Reports from these surveys are published periodically. So far 6 surveys were conducted and their results are available as reports on the data re-use market research on page: https://dane.gov.pl/pl/knowledgebase/useful-materials/raport-z-badania-wsrod-przedsiebiorcow-na-temat-wielkosci-i-charakterystyki-rynku-ponownego-wykorzystania-danych-publicznych-w-polsce (section titled 'Pozostałe raporty z badań rynku ponownego wykorzystywania danych'). Currently 7th survey is underway and its results will be available soon.
In addition, each year we carry out research among specific user groups, i.e. local government units. These studies are rather exstensive but they alwas contain a part reffering to the portal:
https://cms.dane.gov.pl/documents/117/JST_2022_Raport_z_badania_final.docx or governmental and non-governmental sectors' units: https://cms.dane.gov.pl/documents/125/Raport_z_badania_Ustawa_sektor_publiczny.docx and https://cms.dane.gov.pl/documents/126/Raport_z_badania_Ustawa_NGOs.docx. 
Apart from surveys and reports, part of open data team's daily operation is to periodically analyzes proposals for new data, comments to datasets and resources submitted by portal users.
";;Please describe the review process of user feedback;;;10
105a;"Do you monitor via a dashboard the characteristics of the data published on the portal, such as the distribution across categories, static vs. real-time data and how these change over time?

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;"https://dane.gov.pl/pl/user/dashboard/stats

ANSWER TO REVIEWER 1 COMMENTS:
These are the following stats:
1 Ranking of institutions with the largest amount of resources
2 Number of resources
3 Number of new resources
4 Ranking of providers with the largest number of data sets
5 Number of datasets
6 Number of new datasets
7 Datasets with the most downloads
8 Most popular datasets
9 Ranking of providers with the highest number of downloads
10 Ranking of the most popular providers
11 Data ranking with the highest number of downloads
12 Ranking of the most popular resources
13 Number of resources broken down by degree of openness
14 Most popular formats
15 Most used categories
16 Most used keywords
17 Most searched words
18 Ranking of providers with the largest number of new datasets in the last month
19 Ranking of dataset observations
20 Number of dataset views
21 Number of dataset downloads
There are plans to make the access to statistics available to every user without logging in.
Also, apart from aboce, matomo statistics are used for internal use by open data team.";;For completeness, please add a description of what statistics of the data are shown on the dashboard (it is behind a log in page);;;15
105b;"Does this monitoring enable the portal team and/or data providers to take action to improve their performance on the national portal?

For justification:
* If yes, please (1) explain how and (2) if applicable provide the direct-URL to this feature. ";yes;"https://dane.gov.pl/pl/user/dashboard/stats
Statistics allow you to monitor data published by providers

ANSWER TO REVIEWER 1 COMMENTS:
Statistics allow open data team and data providers to monitor the data published by suppliers and indicate the needs of users who reuse them. Ongoing monitoring of these statistics allows to plan cooperation with data providers to increase the amount of data from a specific category that should be available to users due to their interest in these resources, as well as to set a plan to expand the system in the infrastructural layer due to the increased amount of data. It also allows to create a concept of information and promotion activities for these new resources and the most popular resources with the potential for reuse.";Such mechanisms could refer to statistics that show publishers statistics concerning their data: the volume of published datasets/metadata records, information on quality of publication (formats, DCAT-AP compliance, licensing information), usage statistics such as downloads, visits, or use cases uploaded to the national portal referencing their data.;Please add an explanation of how these statistics enable you to take action to improve the performance of the portal.;;;15
;Dimension 4: Open Data Quality;;;;;;;605
;"Please select the answer from the drop down options in the `Answer` column. If applicable, please provide additional information to justify the selected answer in the `Justification` column.

In section 4.3 `DCAT-AP Compliance`, the focus is on DCAT-AP exclusively. We are aware that many of the respondents may be compliant with other EU standards, such as INSPIRE. For the purpose of this assessment, only DCAT-AP and its country-specific profiles are relevant.                                                                                                                                                                                ";;;;;;;
;4.1 Currency and completeness;;;;;;;130
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
106;"Is there a pre-defined approach to ensure that metadata is kept up-to-date?

For justification:
* If yes, please briefly describe your approach.";yes;"Each modification of data is related to the automatic update of metadata.

Since 2020, part of the data is collected (harvested) automatically from suppliers. Their metadata is updated automatically with a frequency specified by the portal administrator for each of the data sources (at the moment most of data downloaded automatically is updated daily).";Please note that a regular updating of metadata refers here to an updating that is in line with the characteristics of the dataset in question. Different datasets have different requirements of currency. For example, a gazetteer of city streets only changes when new buildings and roads are built, or street names are changed, whereas the data on current weather conditions may be updated in quasi-real time.;;;;20
107;What percentage of the metadata is obtained from the source automatically, rather than edited manually? ;100%;N/A;;;;;20
108;"What is the average delay from the moment the metadata describing a dataset is updated at your source, and the moment the change is visible on the portal (whether the process is automated or not)?

For justification:
* What type of data does this mainly concern?";within one day;The frequency depends on the data providers. For data downloaded automatically, it’s mostly 1 day (link for example data downloaded automatically: https://dane.gov.pl/pl/institution/179,um-gdynia;;;;;40
109;Where applicable, to what degree does the published data cover the full period from when it was first published until today? (for example, complete time series whether available for download or through an API);all datasets;N/A;This applies both to individual datasets that change in time and to archives of the same dataset, e.g. one every year, every month etc. Administrative geography is an example of data that changes regularly. When new houses are built, new postcodes may be created, and the areas referred by pre-existing postcodes may change. Making available previous versions of a postcode reference file enables the reuser to correctly interpret the meaning of a postcode vs the relevant time context.;;;;30
110;"Following the publication of the implementing regulation (EU) 2023/138 on high-value datasets, is your country progressing in ensuring interoperability of datasets, in particular high-value ones, alongside the datasets of another country?

For justification:
* If yes, please specify how and highlight challenges if any. 
* If you are an EFTA or a candidate country to the EU, please select 'not applicable'.";yes;"The following steps have been taken to achieve interoperability:
-The compliance by the Dane.gov.pl portal with the DCAT standard ensures the interoperability of metadata with other European data portals, including in particular the European data portal data.europa.eu which ""collects the metadata of public data (including HVD) made available across Europe ""
-Our open data technical and API standards' aim is to ensure the interoperability of data published at dane.gov.pl. They are a part of the Open Data Programme 2021-27 (https://dane.gov.pl/en/knowledgebase/useful-materials/program-otwierania-danych-na-lata-2021-2027) and the programme provides for the standards to be evaluated if the need arises.
- the topic was discussed during meetings with open data officers devoted to HVD implementtion

Additionally, alongside European legistative process (European Interoperability Act), national activities are carried out to develop Polish interoperability architecture and framework in accordane with union's ruler and directives. These applies to all registries and data including HVD. See here for detailes:
https://www.gov.pl/web/ia/budowa-interoperacyjnego-systemu-teleinformatycznego
https://www.gov.pl/web/ia/nowe-krajowe-ramy-interoperacyjnosci-prace-koncepcyjne";"* The implementing regulation (EU) 2023/138, adopted in December 2022 and published in January 2023 by the European Commission, lays down a list of specific high-value datasets and the arrangements for their publication and re-use. https://eur-lex.europa.eu/legal-content/EN/TXT/?uri=CELEX%3A32023R0138
* Interoperability is the ability to access and process data from different sources and being able to integrate that data for mapping, visualisation, and other forms of representation and analysis.";;;;20
;4.2 Monitoring and measures;;;;;;;160
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
111a;"Do you monitor the quality of the metadata available on your portal?

For justification:
* If yes, please briefly explain how this monitoring takes place. 
* If applicable, please provide the URL to this monitoring mechanism.";yes;"Metadata is monitored by administrator and relevant data providers. Regulation of the Council of Ministers of 21 November 2022 on the data portal defines mandatory metadata for data on the national data portal. The functionalities of the data portal verify the completeness of the metadata entered by the data providers.
In addition, information from portal users is used, transmitted via ""Send feedback"" button.
";;;;;20
111b;"Do you publish information on the quality of the metadata available on the portal?

For justification:
* If yes, please provide the URL to this section. 
* If the information is published e.g. as .csv file, please provide the link to this source.";yes;"https://dane.gov.pl/pl/dataset/971,lista-zasobow-udostepnionych-w-centralnym-repozytorium-informacji-publicznej
https://api.dane.gov.pl/1.4/datasets/resources/metadata.csv ";Such information can be made available as visualisations (e.g. the MQA tool of the EDP), or as downloadable file (ideally in .csv format) on the national portal.;;;;15
112;"Do you publish guidelines (e.g. written materials) and have tools in place, to assist publishers in choosing an appropriate licence for their data? 

For justification:
* If yes, please provide the URLs to these materials and/or tools.";yes;"In accordance with the Open Data Act public entities (the entities obliged to make available or provide public sector information for reuse) may use standard open licences instead of conditions of reuse (article 15.3). In accordance with European Commission Notice ""Guidelines on recommended standard licences, datasets and charging for the reuse of documents"" (2014/C 240/01) we use Creative Commons (CC) licences on dane.gov.pl. Guide for data providers includes materials on licence and conditions of reuse (p. 16-21 in Guide for data providers). Also dane.gov.pl has guidelines on licence and conditions of reuse for publishers, but the material is available only for logged publishers. Moreover, the legal standard can serve as a tool to assist publishers in choosing an appropriate licence for their data. See ""Barriers to sharing public data in an open manner"": Licence limitations and Copyright protection (p. 6-13 in the Legal Standard). See: ""Pillars of openness: Available without any licence restrictions"" (p. 26-27 in the Legal Standard).
URL:
Open Data Act
https://dziennikustaw.gov.pl/DU/2021/1641 
Guide for data providers:
https://dane.gov.pl/knowledgebase/useful-materials/nowy-przewodnik-dla-dostawcow-danych
Legal Standard:
https://dane.gov.pl/media/ckeditor/2020/05/29/standard-prawny.pdf
";Such guidelines can take the form of a document or tools (a licensing assistant) available on the national portal. An example of such tool is the data.europa.eu Licensing Assistant: https://data.europa.eu/en/training/licensing-assistant.;;;;20
113;"Did you develop your own open licence/licencing suite to foster the publication of open data in your country?

For justification:
* If yes, please provide the URL to the document in which this licence is described and briefly describe the main reasons for doing so and the main differences between your country's open licence and the CC licencing suite.
* If not applicable, please briefly explain why.";not applicable;"We do not have our own (national) licence for the re-use of public sector information in Poland but in accordance with the Open Data Act public entities (the entities obliged to make available or provide public sector information for reuse) may use standard open licences instead of conditions of reuse. In accordance with European Commission Notice ""Guidelines on recommended standard licences, datasets and charging for the reuse of documents"" (2014/C 240/01) we use Creative Commons (CC) licences on dane.gov.pl. There are mostly ""No conditions (CC Zero)"" and ""Attribution must be given to the creator (CC BY)"". Creative Commons licence is universal and very useful instrument for opening public sector information. Also it should be noted that CC licence is indicated in new HVD implementing regulation. Thereupon we do not see the need at the moment for developing a national licence.";;;;;10
114;"Do your open data publication/licensing guidelines provide recommendations for the use of Creative Commons (CC) licences or of your own licensing suite?

For justification:
* If yes, is this mandatory (e.g. prescribed by law) or recommended?
* If not applicable, please briefly explain why.";yes, CC licences;In accordance with the Open Data Act public entities (the entities obliged to make available or provide public sector information for reuse) may use standard open licences instead of conditions of re-use. Publishers may choice which standard licence to use. However dane.gov.pl portal use Creative Commons licence (in principle this is mandatory). Guidelines on licence and conditions of re-use for publishers recommend the use of Creative Commons licence. Other standrd licences (eventually conditions of reuse ) may be use only when Creative Commons cannot be used.;;;;;10
115;What percentage of the open data available on the national portal is accompanied by licensing information? ;>90%;N/A;;;;;20
116;How has the percentage of datasets accompanied by licencing information changed compared to the same period last year? ;increased, or already >90%;N/A;;;;;10
117;Across all datasets you distribute, how many different licences are used on your portal?;1-4;N/A;;;;;10
118;"Are guidelines and tools provided for data providers to improve the quality of their data publication? 

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;"• When adding a file to the portal or saving an external link, the validation process is carried out, which consists of three steps:
o link validation - it consists in checking whether the resource can be downloaded (for a file) or make a connection (for API or web pages),
o file validation - consists in determining the file format,
o data validation - it consists in checking whether the structure and quality of data allow to create a tabular view (eg whether cells are merged or the date format is correct).
• Additional data quality validators in the file have been implemented with the selected technical standard rules (eg compliance of telephone number, PNA code, KRS number)
• Portal implemented the functionality of automatic notifications for editors about the need to update data.
• Dane.gov.pl has been adapted to the DCAT-AP standard.
• An evaluation of the technical and API standard of data openness was publised
https://dane.gov.pl/pl/knowledgebase/useful-materials/standardy-otwartosci-danych
• systematic training and tailored workshops addressed to data providers are carried out
• Portal functionality enables automatic conversion of xls / xlsx files to csv and json-ld
• The Guide for Data Providers is regularly updated https://dane.gov.pl/pl/knowledgebase/useful-materials/nowy-przewodnik-dla-dostawcow-danych
• The website includes multimedia training on open data and preparation of data in open formats https://dane.gov.pl/knowledgebase/multimedia-training
• The Open Data Laboratory raports are available to help data providers with knowledge on the legal, technical and security apects of opening public sector information for reuse https://dane.gov.pl/pl/knowledgebase/useful-materials/raporty-laboratorium-otwartych-danych
";Guidelines (check-lists) can enable publishers provide their data in open and machine-readable formats (.csv or .xml instead of proprietary non-machine-readable formats). Other tools can assist publishers to clean up the actual data (e.g. OpenRefine, programming languages such as R).;;;;15
119a;"Are there regular activities conducted or mechanisms in place to incentivise and/or assist data providers in the publication of data in machine-readable formats? 

For justification:
* If yes, please briefly describe.";yes;"The website includes multimedia training on open data and preparation of data in open formats https://dane.gov.pl/knowledgebase/multimedia-training, in particular the tutorials: How to make data available on the dane.gov.pl portal? ; Automatic import of data to the dane.gov.pl portal based on XML files; How to add data sets/resources?

In accordance with the Open Data Act data providers are obliged to share data from the 2nd degree of openness. Regular monitoring is carried out.";By ‘regularly’ we mean a bi-annual or at least annual frequency for activities such as e-learning modules and materials, webinars, meetings. Incentivisation can include the promotion of good quality datasets, e.g. featuring them on the portal homepage, showcasing the publishers as best practices at data providers’ events. Assistance can be provided through formal processes (e.g. data audits), training sessions with data providers, other training and/or awareness raising activities (‘roadshows’) etc.;;;;15
119b;"Are there regular activities conducted or mechanisms in place to incentivise and/or assist data providers in the publication of high-quality metadata?

For justification:
* If yes, please briefly describe.";yes;"The website includes multimedia training on open data and preparation of data in open formats https://dane.gov.pl/knowledgebase/multimedia-training, in particular the tutorials: How to make data available on the dane.gov.pl portal? ; How to add data sets/resources?

Regulation of the Council of Ministers of 21 November 2022 on the data portal, defines mandatory metadata for data on the national data portal. The functionalities of the data portal verify the completeness of the metadata entered by the data providers.";By ‘high-quality metadata’ we refer to metadata that provides information in plain language – accurate, current and complete, on all DCAT-AP mandatory fields as well as relevant recommended and optional DCAT-AP fields.;;;;15
;4.3 DCAT-AP Compliance;;;;;;;180
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
120;"Do you supply data providers with documentation on DCAT-AP (e.g. factsheets, materials published on the EC websites such as the JoinUp platform, or your own documentation)? 

For justification:
* If yes, please provide examples of this documentation and the respective URLs.";yes;"Information regarding DCAT on dane.gov.pl portal:
https://dane.gov.pl/dcat-ap-pl/

In 2022, the knowledge base of dane.gov.pl portal was expanded. New bookmark “Kalendarium” (calendar) was created which provides information on events related to open data including information about webinars organised by data.europa.eu 
https://dane.gov.pl/pl/knowledgebase/useful-materials/kalendarium

Expertise in the definition of rules describing public data sets in accordance with DCAT-AP, which are to be implemented on the dane.gov.pl portal.
https://dane.gov.pl/knowledgebase/useful-materials/ekspertyza-dotyczaca-okreslenia-zasad-opisujacych-zbiory-danych-publicznych-zgodnych-z-dcat-ap

Open Data Programme 2021-2027 recommends to use the DCAT-AP specifications  to describe public sector datasets and enable exchange of descriptions of data sets between the Dane.gov.pl portal and other national and European portals sharing public data https://dane.gov.pl/pl/knowledgebase/useful-materials/program-otwierania-danych-na-lata-2021-2027

Information about the DCAT-AP standard is provided during meetings with open data officers.";See https://joinup.ec.europa.eu/;;;;25
121;"What is the percentage of metadata on your portal that is DCAT-AP compliant, in terms of mandatory classes? (agent, catalogue, dataset, literal, resource)

For justification:
* If DCAT-AP is not a priority for the portal, please explain why.";>90%;;For more information, please see https://joinup.ec.europa.eu/catalogue/distribution/dcat-ap-version-11 ;;;;25
122a;"What is the percentage of metadata on your portal that uses DCAT-AP recommended classes? (category, category scheme, distribution, licence document)

For justification:
* If the use of recommended classes is not a priority for the portal, please explain why.";>90%;;;;;;20
122b;"What is the percentage of metadata on your portal that uses DCAT-AP optional classes? (catalogue record, checksum, document, frequency)

For justification:
* If the use of optional classes is not a priority for the portal, please explain why.";>90%;;;;;;20
123;"Is there a national extension of the DCAT-AP standard developed for your country? 

For justification:
* If yes, please (1) briefly outline the reasons for this decision, and (2) what the main differences between the national variation and the EU standard are.
* If applicable, please provide the URL to the documentation of the national DCAT-AP extension.";yes;"DCAT_AP_PL contains additional metadata specific to data in our country
https://dane.gov.pl/dcat-ap-pl/

ANSWER TO REVIEWER 1 COMMENTS:
(1) in Polish specificity, 5 new extensions have an additional informative value. Polish version of the DCAT-AP standard was introduced because the specificity of metadata for resources that are held by some Polish entities required it. Also, some regulations on obtaining European funds indicated the need to use the Polish version of DCAT-AP,
(2) Polish DCAT-AP-PL version (2.1.0) is compatibile with EU Portal DCAT-AP version; the difference isin the application of some additional extensions which are described here: https://dane.gov.pl/dcat-ap-pl/appendix/#comparison-to-dcat-ap-210";;Please add a brief description of (1) the reasons for this decision and (2) the main differences with the EU version;;;5
124a;Do you investigate the most common causes for the lack of DCAT-AP compliance?;yes;N/A;;;;;25
124b;"If yes [to Q124a], what are the main causes for the lack of DCAT-AP compliance?

For justification:
* Please list the most common causes and select 'see answer box'.";see answer box;Lack of metadata in DCAT structure in regional portals;;;;;15
125a;What is the percentage of datasets whose metadata provides a reference to where the data can be downloaded, or its API accessed (“download-URL” in the DCAT-AP specification)?;>90%;N/A;According to the DCAT-AP definition, the ‘download URL’ property contains a URL that is a direct link to a downloadable file in a given format.;;;;20
125b;What is the percentage of datasets whose metadata provides a reference to a web page from where the data can be accessed (“access-URL in the DCAT-AP specification)?;>90%;N/A;According to the DCAT-AP definition, the ‘access URL’ property contains a URL that gives access to a distribution of the dataset. ;;;;25
;4.4 Deployment quality and linked data;;;;;;;135
