ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
82;"How many unique visitors visit the national portal on average per month?

For justification:
* Please fill the average number per month in 2022 and select 'see answer box'. 
* Please note that if you are a federal/regional state you can indicate the sum of the visitors of all sub-national portals harvested in the national portal.";see answer box;Around 10 000 - 14 000.;Unique visitors refer to the number of distinct individuals accessing pages on the website during a given period, regardless of how often they visit that website. Visits refer to the number of times a website is visited, no matter how many visitors make up those visits.;;;;10
83;"What percentage of the unique visitors to the national portal is foreign?

For justification:
* Please fill the percentage  and select 'see answer box'.";see answer box;~ 10%;;;;;N/A
84;"Do you monitor what keywords are used to search for data and content on the portal?

For justification:
* If yes, please briefly describe.";yes;Yes, the public report on most used keywords is available on both monthly and yearly basis. See Most popular search terms: https://www.avoindata.fi/data/en_GB/report/matomo-most-popular-search-terms;;;;;10
85;Do you monitor the most and least consulted pages?;yes;N/A;;;;;10
86;"What data categories are the top 5 most frequently consulted on the portal, with 1 being the most popular one? 

For justification:
* Please indicate 1 = category X, 2 = category Y etc. and select 'see answer box'.";see answer box;"1 = Transport (520 datasets)
2 = Regions and cities (392 datasets) 
3 = Environment & Nature (322 datasets)  
4 = Built-up areas & Infrastructure (255 datasets) 
5 = Population and society (241 datasets)";;;;;10
87;"What datasets are the top 5 most frequently consulted on the portal, with 1 being the most popular one? 

For justification:
* Please indicate 1 = name dateset X, 2 = name dataset Y etc. and select 'see answer box'.";see answer box;"The public report for the most popular datasets is available at: https://www.avoindata.fi/data/en_GB/report/matomo-dataset

(in year 2022)
1 = Väestötietojärjestelmän suomalaisten nimiaineistot (76187 views)
2 = Suosituimmat etunimet syntymävuosittain ja kunnittain (14214 views)
3 = Suomalaisten rakennusten osoitteet, postinumerot ja WGS84-koordinaatit (4968 views)
4 = Rakennusten osoitetiedot ja äänestysalue - koko Suomi (2825 views)
5 = Kuntaluettelo (1685 views)";;;;;10
88;"Do you take measures to optimise the search and discoverability of content (data and editorial)? 

For justification:
*If yes, please briefly describe.";yes;"A dedicated search engine optimization subproject was budgeted for 2022, but will be carried out in fall 2023.
The project continues a wider project on opening up and using public data lead by the Ministry of Finance between 2020-2022.";;;;;10
89;"Is the metadata on your portal available in clear plain language to enable both humans and machines to read and understand it? 

For justification:
*If no, please briefly explain why.";yes;;;;;;10
90a;Do you run analytics on API usage, if metadata describing the datasets is accessible via an API?;yes;N/A;;;;;10
90b;"If yes [to Q90b], what percentage of outgoing portal traffic is generated by API usage only?

For justification:
*Please fill the percentage  and select 'see answer box'.";see answer box;No significant change from 2021 or 2022: Approximate total percentage 38%. Depending on data set, API traffic can be as high as 76% of the access for a particular data set.;Here we are interested in distinguishing the volume of traffic generated by human users vs the traffic generated programmatically by API usage. We ask for outgoing traffic as it is more relevant than incoming traffic: the former is generated by the enquiries, but the latter by the responses.;;;;N/A
;3.3 Data provision;;;;;;;94
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
91;"To what degree do public sector data providers contribute data to the portal? 

For justification:
*Please describe what is the agreed approach.
* If less than the majority of data providers, please briefly explain why (e.g. technical incompatibilities, governance aspects, low awareness etc.).";the majority of public sector data providers;"Finnish legislation doesn't mandate the publishing of open data at national open data contact point (opendata.fi). Many public sector bodies maintain their own open data portals, while also publishing select parts or all of their open data also on the national portal. Lack of time and resources at publishers' end to focus on data publishing. - Lack of awareness of the national portal.

Most municipalities have yet to open their data, and only a few smaller municipalities provide open data in 2022.";Providers at federal, regional or local level, directly or indirectly, via direct uploading or harvesting of metadata. ;;;;12
92a;Do you identify the data providers that are not yet publishing data on the national portal?;yes, or all public sector data providers already publish data;N/A;;;;;10
92b;"Were there concrete actions taken to assist these data providers with their publication process?

For justification:
* If yes, could you provide some examples of the actions taken in this regard.";yes, or all public sector data providers already publish data;"As part of the wider project on opening up and using public data, which was lead by the Ministry of Finance, a step-by-step process model for information sharing was published in the portal in 2022. See: https://www.avoindata.fi/en/operating-model
";;;;;10
93a;"Besides the national open data portal, are there other regional and local portals? 

For justification:
* If yes, please provide a complete list and the links to these portals.";yes;- https://hri.fi/en_gb/ - https://data.lounaistieto.fi/en_gb/ - https://data.tampere.fi/en_gb/ - https://data.ouka.fi/en_gb/;;;;;N/A
93b;"Are regional and local portals listed above [in Q93a] and their data sources discoverable via the national portal? 

For justification:
* If not applicable, please briefly explain why. ";yes;Hri.fi and data.ouka.fi are harvested to opendata.fi. Discussion for harvesting data.tampere.fi and data.lounaistieto.fi portals to opendata.fi are still underway due the cities been occupied elsewhere.;;;;;10
93c;"If yes [to Q93b], to what degree are existing regional and local sources harvested automatically? 

For justification:
* If less than the majority of existing sources is harvested by the national portal, please briefly explain why.                        
* If not applicable, please briefly explain why. ";The majority of datasets;"There are multiple government- and state agency level data portals that are currently not harvested by opendata.fi simply due to lack of time and resources on both sides to match the data models and agree on the harvesting practicalities.

Additionally, there are at least more than 20 data portals on municipal level that are not being harvested. The same constraints for time and resources on both side to agree on the practicalities apply also on the municipal level.

RESPONSE: We agree with your suggestion to change the selection to ""the majority of datasets"".";;;"Insightful explanation. However, I would change the selection to ""the majority of datasets""";;12
94a;"Does the national portal include datasets that are real-time or dynamic?

For justification:
* If yes, please provide URLs to real-time and/or dynamic data featured via the national portal. ";yes;https://www.avoindata.fi/data/fi/dataset/turun-seudun-liikennemaaria/resource/a9cdffa3-a635-430a-85f1-95a618cd585b https://www.avoindata.fi/data/en_GB/dataset/digitraffic-rautatieliikenne;Dynamic data is data that changes asynchronously over time is periodically updated, as new information becomes available. Real-time data is data that changes and needs updating at very frequent intervals, in most cases several times a minute. Access to dynamic and/or real-time data is most commonly provided via application programming interfaces (APIs). Plase note that real-time data is not the same as dynamic data. Real-time data can be dynamic (e.g. a variable indicating current location) or static (e.g. a fresh log entry indicating location at a specific time).;;;;10
94b;If yes [to Q94a], what percentage of metadata links to such data? ;11-20%;N/A;;;;;N/A
95;"Does the national portal provide a separate section where non-official data (not stemming from official sources, such as community-sourced/citizen-generated data) can be published? 

For justification:
* If yes, please provide the URL to this section. ";yes;https://www.avoindata.fi/data/fi/organization/yksityishenkilo;Citizen-generated data is the data that people or their organisations produce to directly monitor, demand or drive change on issues that affect them.;;;;10
96;"Do you have an overview of the data providers (official and non-official) on your national portal? 

For justification:
* If yes, please list the most important.";yes;"https://www.avoindata.fi/data/en_GB/report/matomo-most-popular-organizations

RESPONSE: 

Helsinki, City of Helsinki, 393 datasets
Väylävirasto, The Finnish Transport Infrastructure Agency, 378 datasets
Valtiovarainministeriö, Ministry of Finance, 220 datasets
Turku, City of Turku, 213 datasets 
Suomen ympäristökeskus, Finnish Environment Institute, 108 datasets
Oulu, City of Oulu, 89 datasets

Updated link: https://www.avoindata.fi/data/en_GB/organization";;;For completeness, kindly list the most important;;10
97;"Does the national portal allow users to see what data exists but cannot be made available as open data?

For justification:
* If yes, please (1) provide the URL to an example and (2) briefly describe the approach used to ensure this transparency.";yes;The information management map of public administration describes the way in which information management is organised in public administration. The map allows actors to plan and develop the interoperability of public administration information pools and information systems: https://www.exploreadministration.fi/information-management-map-of-public-administration/;This function can be useful towards reducing the amount of Freedom of Information requests for data that is transparently justified why it cannot be opened. The national portal might also publish the reasons for preventing publication, e.g. national security.;;;;10
;3.4 Portal sustainability;;;;;;;140
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
98;"Does the national portal have a strategy to ensure its sustainability?

For justification:
* If yes, please provide the URL to this document. ";yes;The portal development strategy, which also entails sustainability issues is available at:  https://www.avoindata.fi/fi/artikkeli/palvelun-strategia;A strategy could be a brief document and/or action plan listing the activities planned to ensure the portal’s sustainability over time.;;;;30
99;Does this strategy include a description of the portal’s target audience and measures to reach this audience?;yes;;;;;;10
100;"Is your national portal active on social media? 

For justification:
* If yes, please provide the URL(s) to your social media accounts. ";yes;"Facebook:
https://www.facebook.com/groups/fi.okfn 
Twitter:
https://twitter.com/avoindatafi
The Finnish Digital Agency social media channels:
https://www.facebook.com/DVVfi/
https://www.linkedin.com/company/digi-ja-vaestotietovirasto
https://twitter.com/DVVfi";By active we refer to an account that publishes new materials at least once a week. A social media presence may include a Facebook, Twitter, LinkedIn account that regularly published open data related content. Ideally a social media account would help promote the open data and more specific portal activities and increase visibility of the open data published on the national portal. ;;;;10
101;"Do you take actions to promote the national portal’s activities and the available open data (e.g. regular info sessions and/or events)? 

For justification:
* If yes, please provide at least one example of such activities.";yes;"The Opendata.fi portal is promoted at various developer forums and communities and maintains an active presence in the Finnish open data Facebook group. 
 The portal team promotes the opendata.fi-service on Twitter
 The Finnish Digital Agengy promotes Opendata.fi as part of the official communications and also in the The Finnish Digital Agengy Facebook and Twitter feeds. 
For news on open data and the opendata.fi portal, see for example: 
https://dvv.fi/avoin-data
https://dvv.fi/artikkeli/-/asset_publisher/sivuillamme-on-nyt-saatavilla-enemman-avointa-dataa";Actions could be regular promotion of the portal’s data and activities at events, an active social media presence, organising webinars to present the available datasets, use cases, the portal’s features to the broader public etc.;;;;15
102;"Are the portal’s source code as well as relevant documentation and artefacts made available to the public (e.g. on platforms such as GitHub or GitLab)?

For justification:
*If yes, please provide (1) platform name and (2) the URL to the portal’s account on this platform.  ";yes;https://github.com/vrk-kpa/opendata;;;;;10
103;"Was there a user satisfaction survey concerning the national portal conducted in the past year?

For justification:
*If yes, please briefly describe the key findings gained through this survey.";yes;According to the survey results, opendata.fi was found to be a useful website and mainly easy to use. All the respondents were either very satisfied or fairly satisfied with the service. Some respondents hoped for improvements to the website search and more active open data publishers. See press release in Finnish: https://www.avoindata.fi/fi/artikkeli/asiakastyytyvaisyyskysely-vuonna-2022-palveluun-ollaan-tyytyvaisia;;;;;10
104a;"Is there a process by which the portal is reviewed and improved regularly? 

For justification:
*If yes, please briefly describe this process.";yes;"	The portal development roadmap is reviewed together with key stakeholders and customers annually as well as continually in follow-up meetings. During first half of 2023, the portal team has conducted face-to-face meetings with organizations that are identified as stakeholders. The portal feature set and development roadmap has been discussed where natural, resulting in several valuable development insights.
	Within the portal team, we conduct weekly updates between Service owner and Product owner also on roadmap progress and development needs to clarify the roadmap and planned immediate development against desired outcomes. 
	Release to production every 3 weeks and conduct corrective activities as per need.";;;;;15
104b;If yes [to Q104a], what is the frequency of these reviews? ;quarterly;N/A;;;;;N/A
104c;"If yes [to Q104a], is the users’ feedback considered in the review process?

For justification:
*If yes, please briefly describe this process.";yes;"The portal team continuously evaluates the questions, development suggestions and feedback on portal bugs we receive at avoindata@dvv.fi.
If a strong enough business case can be developed for the feedback, or it seems to be trending over a period of time, it is prioritized in the development queue and if need be, identified as part of the relevant value stream.";;;;;10
105a;"Do you monitor via a dashboard the characteristics of the data published on the portal, such as the distribution across categories, static vs. real-time data and how these change over time?

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;We continue to do sporadic follow-up. The page Categories (https://www.avoindata.fi/data/en_GB/group/) lists the number of data sets per category. We do not currently follow the division between real-time and static data sets, or how the numbers develop over time, because a log of the open data APIs described in the portal were initially published as data sets. Neither the portal team, nor the data openers have conducted a systematic review to update the datasets to APIS where the categorization is now wrong, as the portal supports identifying APIs as their own data type. ;;;;;15
105b;"Does this monitoring enable the portal team and/or data providers to take action to improve their performance on the national portal?

For justification:
* If yes, please (1) explain how and (2) if applicable provide the direct-URL to this feature. ";yes;Yes. We also compare the accumulation of data sets per category to numbers of data sets in corresponding categories in the portals of other countries. If we see a clear difference in numbers, we try to identify providers that could open corresponding data sets in the same categories. This effort is more sporadic than systematic, though.;Such mechanisms could refer to statistics that show publishers statistics concerning their data: the volume of published datasets/metadata records, information on quality of publication (formats, DCAT-AP compliance, licensing information), usage statistics such as downloads, visits, or use cases uploaded to the national portal referencing their data.;;;;15
;Dimension 4: Open Data Quality;;;;;;;545
;"Please select the answer from the drop down options in the `Answer` column. If applicable, please provide additional information to justify the selected answer in the `Justification` column.

In section 4.3 `DCAT-AP Compliance`, the focus is on DCAT-AP exclusively. We are aware that many of the respondents may be compliant with other EU standards, such as INSPIRE. For the purpose of this assessment, only DCAT-AP and its country-specific profiles are relevant.                                                                                                                                                                                ";;;;;;;
;4.1 Currency and completeness;;;;;;;80
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
106;"Is there a pre-defined approach to ensure that metadata is kept up-to-date?

For justification:
* If yes, please briefly describe your approach.";yes;"o    The Opendata.fi Data Owner’s guide has a topic to suggest that organizations create generic data administrator accounts rather than individual accounts to ensure that multiple persons have administrator and editor rights to data and descriptions.
o   The portal used to send monthly reminders to data openers on broken links and approaching expiration dates. This practice has been discontinued in 2022 at the request of the organizations opening data. The reminders did not result in updating activities in smaller organizations, and the bigger organizations opening data already have processes and policies in place to ensure regular data updates.";Please note that a regular updating of metadata refers here to an updating that is in line with the characteristics of the dataset in question. Different datasets have different requirements of currency. For example, a gazetteer of city streets only changes when new buildings and roads are built, or street names are changed, whereas the data on current weather conditions may be updated in quasi-real time.;;;;20
107;What percentage of the metadata is obtained from the source automatically, rather than edited manually? ;70-89%;N/A;;;;;15
108;"What is the average delay from the moment the metadata describing a dataset is updated at your source, and the moment the change is visible on the portal (whether the process is automated or not)?

For justification:
* What type of data does this mainly concern?";within one day;Data harvested from most of the largest cities in Finland as well as select government agencies the portal harvests at the moment.;;;;;40
109;Where applicable, to what degree does the published data cover the full period from when it was first published until today? (for example, complete time series whether available for download or through an API);few datasets;N/A;This applies both to individual datasets that change in time and to archives of the same dataset, e.g. one every year, every month etc. Administrative geography is an example of data that changes regularly. When new houses are built, new postcodes may be created, and the areas referred by pre-existing postcodes may change. Making available previous versions of a postcode reference file enables the reuser to correctly interpret the meaning of a postcode vs the relevant time context.;;;;5
110;"Following the publication of the implementing regulation (EU) 2023/138 on high-value datasets, is your country progressing in ensuring interoperability of datasets, in particular high-value ones, alongside the datasets of another country?

For justification:
* If yes, please specify how and highlight challenges if any. 
* If you are an EFTA or a candidate country to the EU, please select 'not applicable'.";no;;"* The implementing regulation (EU) 2023/138, adopted in December 2022 and published in January 2023 by the European Commission, lays down a list of specific high-value datasets and the arrangements for their publication and re-use. https://eur-lex.europa.eu/legal-content/EN/TXT/?uri=CELEX%3A32023R0138
* Interoperability is the ability to access and process data from different sources and being able to integrate that data for mapping, visualisation, and other forms of representation and analysis.";;;;0
;4.2 Monitoring and measures;;;;;;;135
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
111a;"Do you monitor the quality of the metadata available on your portal?

For justification:
* If yes, please briefly explain how this monitoring takes place. 
* If applicable, please provide the URL to this monitoring mechanism.";yes;"o    The portal uses the Berner’s-Lee Five-star rating on the quality of metadata to both analyse the metadata and communicate the quality of the metadata for each data set. 
o    https://www.avoindata.fi/data/en_GB/report/openness
o    Opendata.fi reacts to portal user’s feedback on issues with data sets, including e.g. incomplete descriptions and missing meta data that is considered necessary.
o    Opendata.fi monitors broken links and sends out monthly reminders.
o    https://www.avoindata.fi/data/en_GB/report/broken-links
o    The portal also monitors expired data and sends out multiple warnings in advance. 
o    The Opendata.fi administrators monitor the errors the portal harvesters report on the data and the metadata. The portal team assists data owners in fixing the errors that fall on the data owners’ responsibility.";;;;;20
111b;"Do you publish information on the quality of the metadata available on the portal?

For justification:
* If yes, please provide the URL to this section. 
* If the information is published e.g. as .csv file, please provide the link to this source.";yes;"The following reports are available to portal users: 
o    https://www.avoindata.fi/data/en_GB/report/broken-links
o    https://www.avoindata.fi/data/en_GB/report/openness

A report against DCAT-AP compliance (mandatory, optional, and supported recommended fields) is planned, but not implemented at the time of answering.";Such information can be made available as visualisations (e.g. the MQA tool of the EDP), or as downloadable file (ideally in .csv format) on the national portal.;;;;15
112;"Do you publish guidelines (e.g. written materials) and have tools in place, to assist publishers in choosing an appropriate licence for their data? 

For justification:
* If yes, please provide the URLs to these materials and/or tools.";yes;The data publisher's guide contains a section on chosing the correct license (available in Finnish only):  https://www.avoindata.fi/fi/opas/valitse-lisenssit;Such guidelines can take the form of a document or tools (a licensing assistant) available on the national portal. An example of such tool is the data.europa.eu Licensing Assistant: https://data.europa.eu/en/training/licensing-assistant.;;;;20
113;"Did you develop your own open licence/licencing suite to foster the publication of open data in your country?

For justification:
* If yes, please provide the URL to the document in which this licence is described and briefly describe the main reasons for doing so and the main differences between your country's open licence and the CC licencing suite.
* If not applicable, please briefly explain why.";yes;The data publisher's guide contains a section on chosing the correct license (available in Finnish only):  https://www.avoindata.fi/fi/opas/valitse-lisenssit;;;;;0
114;"Do your open data publication/licensing guidelines provide recommendations for the use of Creative Commons (CC) licences or of your own licensing suite?

For justification:
* If yes, is this mandatory (e.g. prescribed by law) or recommended?
* If not applicable, please briefly explain why.";no;"The CC 4.0 licensing suite, more specifically CC0 1.0 or CC BY, was recommended for open data licensing between 2014-2020 in the now defunct JHS-189 (Public Sector Recommendation #189) for licensing open data sets. In practice, this is still applied.
https://www.suomidigi.fi/ohjeet-ja-tuki/jhs-suositukset/jhs-189-avoimen-tietoaineiston-kayttolupa";;;;;0
115;What percentage of the open data available on the national portal is accompanied by licensing information? ;>90%;N/A;;;;;20
116;How has the percentage of datasets accompanied by licencing information changed compared to the same period last year? ;increased, or already >90%;N/A;;;;;10
117;Across all datasets you distribute, how many different licences are used on your portal?;5-10;N/A;;;;;5
118;"Are guidelines and tools provided for data providers to improve the quality of their data publication? 

For justification:
* If yes, please provide the direct-URL to this feature. ";yes;"As part of the wider project on opening up and using public data, which is lead by the Ministry of Finance,
the portal team is rewriting, updating and re-organizing information, guidelines and suggestions on what
constitutes a high-quality data set. For example (in Finnish): https://www.avoindata.fi/en/node/151";Guidelines (check-lists) can enable publishers provide their data in open and machine-readable formats (.csv or .xml instead of proprietary non-machine-readable formats). Other tools can assist publishers to clean up the actual data (e.g. OpenRefine, programming languages such as R).;;;;15
119a;"Are there regular activities conducted or mechanisms in place to incentivise and/or assist data providers in the publication of data in machine-readable formats? 

For justification:
* If yes, please briefly describe.";yes;The Data Owners’ Guide provides guidelines and instructions on what constitutes high-quality metadata. Additionally, the portal team also conducts occasional searches in the portal. We send email reminders to update the data and the related descriptions/metadata fields to owners of data sets with less than three stars. The Information Management Board is currently drafting a recommendation about the macnine readable formats of data (Tietoaineistojen koneluettava muoto, in Finnish, listed among other drafts in the Working Plan 2023 of the Board (page 7 https://api.hankeikkuna.fi/asiakirjat/8e9b8e45-f1e9-4b39-8eb2-a7c3b74de39f/f64fa2fa-2cbf-4e45-b51a-02d06cda2e28/KIRJE_20230206124541.PDF, in Finnish only). ;By ‘regularly’ we mean a bi-annual or at least annual frequency for activities such as e-learning modules and materials, webinars, meetings. Incentivisation can include the promotion of good quality datasets, e.g. featuring them on the portal homepage, showcasing the publishers as best practices at data providers’ events. Assistance can be provided through formal processes (e.g. data audits), training sessions with data providers, other training and/or awareness raising activities (‘roadshows’) etc.;;;;15
119b;"Are there regular activities conducted or mechanisms in place to incentivise and/or assist data providers in the publication of high-quality metadata?

For justification:
* If yes, please briefly describe.";yes;"The portal team follows up on the development of the DCAT-AP standard as well as its extensions (GeoDCAT-AP, StatDCAT-AP, meteorological, etc.) and ensures that the portal metadata model follows the standard development.
We also update our data model and the related validation tools annually to include new mandatory and recommended metadata fields if they assist in better medatada descriptions in the national context.";By ‘high-quality metadata’ we refer to metadata that provides information in plain language – accurate, current and complete, on all DCAT-AP mandatory fields as well as relevant recommended and optional DCAT-AP fields.;;;;15
;4.3 DCAT-AP Compliance;;;;;;;180
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
120;"Do you supply data providers with documentation on DCAT-AP (e.g. factsheets, materials published on the EC websites such as the JoinUp platform, or your own documentation)? 

For justification:
* If yes, please provide examples of this documentation and the respective URLs.";yes;"Our data publisher's guide has a section on DCAT-AP (in Finnish only), which links also to various EDP materials. 
See https://www.avoindata.fi/fi/opas/viimeistele-datan-avaaminen; https://www.avoindata.fi/en/dcat-ap and https://tietomallit.suomi.fi/model/fi-dcatap/";See https://joinup.ec.europa.eu/;;;;25
121;"What is the percentage of metadata on your portal that is DCAT-AP compliant, in terms of mandatory classes? (agent, catalogue, dataset, literal, resource)

For justification:
* If DCAT-AP is not a priority for the portal, please explain why.";>90%;;For more information, please see https://joinup.ec.europa.eu/catalogue/distribution/dcat-ap-version-11 ;;;;25
122a;"What is the percentage of metadata on your portal that uses DCAT-AP recommended classes? (category, category scheme, distribution, licence document)

For justification:
* If the use of recommended classes is not a priority for the portal, please explain why.";>90%;;;;;;20
122b;"What is the percentage of metadata on your portal that uses DCAT-AP optional classes? (catalogue record, checksum, document, frequency)

For justification:
* If the use of optional classes is not a priority for the portal, please explain why.";>90%;;;;;;20
123;"Is there a national extension of the DCAT-AP standard developed for your country? 

For justification:
* If yes, please (1) briefly outline the reasons for this decision, and (2) what the main differences between the national variation and the EU standard are.
* If applicable, please provide the URL to the documentation of the national DCAT-AP extension.";yes;"Opendata.fi data model is compliant with DCAT-AP version 2.11. Our data model does, however, support only select fields within the optional classes. 
See the technical documentation for our extension for closer details. https://www.avoindata.fi/en/dcat-ap";;;;;5
124a;Do you investigate the most common causes for the lack of DCAT-AP compliance?;yes;N/A;;;;;25
124b;"If yes [to Q124a], what are the main causes for the lack of DCAT-AP compliance?

For justification:
* Please list the most common causes and select 'see answer box'.";see answer box;"The reasons are the same in 2022 as in 2021: 
1 = Very old data sets that are published before DCAT-AP 1.1 are not necessarily compliant if they have not received any content updates. 
2 =  Some data owners provide minimum metadata descriptions only. We do not mandate filling in some of the recommended fields, or practically any of the  optional fields when submitting new data sets. 
3 =  For some harvested data sets (esp. geospatial data), the metadata available does not match the DCAT-AP metadata 100% at the time of writing.
We are in the process of finalizing our GeoDCAT-AP support, and are cooperating with select data publishers to assist them in ensuring that
the harvested metadata provides at least the mandatory and recommended metadata for GeoDCAT-AP compliance.
4 = A large number of data sets (esp. maps and other geospatial data) on the Finnish portal carry additional metadata that is not explicitly identified in the DCAT-AP specification. The majority of this data can be made GeoDCAT-AP compliant with focused cooperation between opendata.fi, Paikkatietohakemisto and the data publishers. Cooperation to eventually address this issue more completely has started between Paikkatietohakemisto and opendata.fi.";;;;;15
125a;What is the percentage of datasets whose metadata provides a reference to where the data can be downloaded, or its API accessed (“download-URL” in the DCAT-AP specification)?;>90%;N/A;According to the DCAT-AP definition, the ‘download URL’ property contains a URL that is a direct link to a downloadable file in a given format.;;;;20
125b;What is the percentage of datasets whose metadata provides a reference to a web page from where the data can be accessed (“access-URL in the DCAT-AP specification)?;>90%;N/A;According to the DCAT-AP definition, the ‘access URL’ property contains a URL that gives access to a distribution of the dataset. ;;;;25
;4.4 Deployment quality and linked data;;;;;;;150
ID;Question;Answer;Justification;Guide to Answering;Reviewer 1 Comments;Reviewer 2 Comments;Mark Question;Score
126;"Do you use a model (such as the 5-Star Open Data or FAIR) to assess the quality of deployment of data in your country?

For justification:
* If yes, please briefly describe.";yes;"Opendata.fi assesses the quality of the data according to the 5-star model. Based on discussions with the data openers at the time of answering, both data publishers and open data re-users consider the model cumbersome and difficult and  thus a barrier for publication. A lot of typical open data re-users (e.g. regular citizens and reporters in media) use open data in very basic/proprietary formats, such as MS Excel. 

We are increasingly trying to apply the FAIR principles in assessing the data quality and related communications to the extent that is possible. Implementing the principles in the national portal is not clear cut, but we aim for higher adoption. 

Opendata.fi also considers it problematic that the data semantics in the 5-star model are not anchored with anything. The semantics do not, for example foster interoperability of data on national (Finnish) or European levels. The portal team’s experience has, however, shown that the best publishing approach is either three stars or five stars on the 5-Star model.";For more information, please visit: http://5stardata.info/en/ or https://joinup.ec.europa.eu/sites/default/files/inline-files/W3C04.pdf.;;;;15
127;"Do you conduct activities to promote and familiarise data providers with ways to ensure higher quality data (such as promoting the model referenced in the previous question)?

For justification:
* If yes, please briefly describe.";yes;Opendata.fi communicates both the 5-star model and the FAIR principles in the portal’s technical framework and related documentation as well as  in the Data Owner’s guide. We have also taken up the model in the events and meetups with data providers systematically over the years. ;;;;;30
128a;What percentage of datasets is made available under a standard open licence or an explicit custom open licence, in any data format including text documents? ;>90%;N/A;;;;;20
128b;Of the percentage indicated in the previous question (Q128a), what percentage of datasets is made available under a standard open licence or an explicit custom open licence, in a structured data format?;>90%;N/A;"Refers to open data that is available on the web under an open licence, in a structured format (=machine-readable format that is proprietary, such as .xls; .xlsx). Please note that formats such as .pdf; .jpeg; .png, .doc(x) are not considered machine-readable formats and should hence not be counted towards this answer.";;;;25
128c;Of the percentage indicated in the previous question (Q128b), which part is also in an open and machine-readable format?;71-90%;N/A;Refers to open data that is published in an open (=non-proprietary) machine-readable format. A non-proprietary format is a format for which a user does not require a proprietary software package (such as Microsoft Office Excel) to explore. An example of an open format is the comma-separated values (CSV) format for tabular data.;;;;20
128d;Of the percentage indicated in the previous question (Q128c), what percentage of datasets also consistely use Uniform Resource Identifiers?;>90%;N/A;"Refers to open data whose comprising objects are accompanied by unique identifiers. An identifier may be the object’s name (e.g. city name ‘Luxembourg’, or ‘10717’ -- a Berlin postcode), or a word describing the object (‘population’; ‘gender’), or another arbitrary identifier such as ‘XYZ0’, an identifier that makes sense only in the context of that dataset. Choosing identifiers based on known standards should be the common practice though, to facilitate data integration and linked data.";;;;25
128e;Of the percentage indicated in the previous question (Q128d), what percentage of datasets also links to other renowned sources to provide additional context for the users, e.g. in a linked data fashion?;<10%;N/A;;;;;0
129;"Do you monitor the improvements in terms of quality of open data deployment?

For justification:
* If yes, please briefly describe how.";yes;The portal team periodically reviews the public report against 5-star model.;;;;;15
